sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;*;*;Never-married;Craft-repair;Some-college;United-States;39
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;52
Female;<=50K;White;Private;*;*;HS-grad;United-States;63
*;*;*;*;*;Exec-managerial;HS-grad;United-States;48
*;*;White;*;*;Prof-specialty;Masters;United-States;37
Female;<=50K;White;*;Never-married;*;Masters;United-States;26
*;*;White;*;*;*;11th;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
*;*;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
*;*;White;*;*;*;*;Germany;34
*;<=50K;*;*;*;Adm-clerical;Some-college;United-States;29
*;*;White;*;*;Tech-support;HS-grad;United-States;33
Female;<=50K;White;*;*;*;Some-college;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
*;<=50K;White;Private;Divorced;*;Some-college;United-States;39
*;*;White;*;*;*;Assoc-acdm;United-States;50
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Female;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;22
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;42
*;<=50K;White;Private;Never-married;*;12th;United-States;23
Male;<=50K;White;Private;*;*;11th;United-States;22
Female;<=50K;White;*;*;*;*;*;65
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Private;*;*;Bachelors;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;59
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;36
*;*;*;Private;Never-married;Sales;Bachelors;United-States;35
*;*;White;Private;*;Exec-managerial;Some-college;United-States;51
*;*;*;*;*;Prof-specialty;Bachelors;United-States;42
*;*;White;*;*;Sales;Masters;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
*;*;*;Private;*;*;10th;United-States;41
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;40
*;*;White;*;*;Exec-managerial;Assoc-acdm;United-States;36
Male;*;*;*;Married-civ-spouse;*;Masters;United-States;34
Male;*;White;*;*;Sales;Bachelors;United-States;44
*;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
*;*;*;*;*;Machine-op-inspct;Some-college;United-States;43
*;*;White;Private;*;*;Masters;United-States;43
Male;*;White;*;Married-civ-spouse;*;10th;United-States;58
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;43
Male;*;*;*;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;50
*;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;46
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;*;White;*;*;*;HS-grad;United-States;52
*;*;White;Private;Never-married;Adm-clerical;12th;United-States;18
*;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;29
*;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;34
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;<=50K;White;*;*;*;Some-college;United-States;64
Male;<=50K;White;Private;*;*;*;United-States;68
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
*;*;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;41
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;22
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;67
*;*;Asian-Pac-Islander;Private;*;*;*;Philippines;27
*;<=50K;White;Private;*;Prof-specialty;Masters;United-States;25
*;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;28
Male;>50K;*;*;Married-civ-spouse;*;*;*;51
Female;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;*;23
*;*;White;Private;Never-married;Other-service;12th;United-States;19
*;<=50K;White;*;Never-married;Other-service;Some-college;United-States;33
Male;*;White;Private;*;Craft-repair;Some-college;United-States;53
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;35
*;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;White;*;Divorced;*;Assoc-voc;United-States;45
Male;*;White;*;Never-married;Handlers-cleaners;*;*;22
*;<=50K;White;Private;Divorced;*;Some-college;United-States;55
*;*;*;Private;*;Other-service;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
*;<=50K;*;Private;Never-married;*;11th;United-States;19
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;*;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;31
Female;<=50K;White;Private;*;Other-service;*;United-States;40
Male;*;*;*;Married-civ-spouse;*;9th;United-States;51
*;<=50K;*;Private;Divorced;Adm-clerical;HS-grad;United-States;56
*;<=50K;White;*;Never-married;Tech-support;Some-college;United-States;21
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
Female;<=50K;*;Private;Never-married;*;Some-college;*;22
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
*;*;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;44
*;<=50K;White;*;*;Other-service;Some-college;United-States;44
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;41
Male;*;White;*;*;*;Assoc-acdm;United-States;47
Male;*;White;Private;Married-civ-spouse;*;Some-college;*;26
Male;*;*;Private;*;*;Assoc-voc;United-States;34
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;47
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;36
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;21
Male;*;White;*;*;*;Bachelors;United-States;45
Male;<=50K;*;Private;*;Craft-repair;HS-grad;*;33
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;33
*;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;58
Male;*;White;Private;*;*;Assoc-acdm;United-States;31
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;32
*;>50K;White;*;*;Exec-managerial;Bachelors;United-States;44
*;<=50K;White;*;Never-married;*;Masters;United-States;24
*;*;*;Private;*;Other-service;Bachelors;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
*;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;37
Male;<=50K;White;*;*;*;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;>50K;White;*;*;*;Doctorate;United-States;41
*;<=50K;White;*;*;Other-service;HS-grad;United-States;51
Male;*;White;*;*;Prof-specialty;Prof-school;United-States;51
*;<=50K;White;*;*;*;10th;United-States;63
*;*;*;*;*;Adm-clerical;Some-college;United-States;39
*;*;White;Private;Never-married;Sales;HS-grad;United-States;30
*;<=50K;White;*;*;Adm-clerical;Some-college;United-States;62
Male;<=50K;*;Private;Never-married;Craft-repair;HS-grad;*;27
Male;<=50K;White;Private;*;*;11th;United-States;32
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;37
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
*;*;*;*;*;Sales;Assoc-voc;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;60
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;*;Private;Never-married;*;Assoc-acdm;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Male;*;White;*;*;Protective-serv;Some-college;United-States;29
*;<=50K;White;*;*;*;HS-grad;United-States;90
Female;<=50K;White;Private;Divorced;*;*;*;55
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;36
*;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;49
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
*;*;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
*;*;*;Private;*;*;Assoc-acdm;United-States;44
Female;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;54
Male;<=50K;*;Private;Never-married;Machine-op-inspct;*;United-States;21
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
*;*;White;*;Married-civ-spouse;Transport-moving;Some-college;United-States;41
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;29
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;50
Male;*;White;*;Married-civ-spouse;Transport-moving;Some-college;United-States;32
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;42
*;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;49
*;*;White;*;*;*;Masters;United-States;61
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;65
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;45
*;*;White;*;*;Machine-op-inspct;HS-grad;United-States;59
*;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;34
Male;<=50K;White;Private;*;*;*;Mexico;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;*;*;10th;United-States;36
*;>50K;White;*;*;Prof-specialty;Masters;United-States;54
Male;<=50K;White;Private;*;*;*;Mexico;34
Male;<=50K;White;Private;*;Machine-op-inspct;*;*;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;34
*;*;White;Private;*;Sales;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;37
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;54
*;<=50K;*;*;Never-married;Protective-serv;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
*;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;42
*;<=50K;*;*;Never-married;Other-service;Some-college;United-States;31
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;48
*;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;*;28
Male;<=50K;White;Private;*;*;10th;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
*;<=50K;*;Private;*;*;12th;United-States;24
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;50
*;<=50K;White;Private;*;*;HS-grad;Mexico;26
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Male;<=50K;White;Private;*;*;*;Mexico;24
Female;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;32
Male;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;*;23
*;<=50K;White;*;*;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;*;*;*;*;United-States;75
Male;*;White;*;*;*;*;*;74
*;<=50K;*;Private;*;Machine-op-inspct;Some-college;United-States;26
*;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;*;White;*;*;Adm-clerical;Bachelors;United-States;36
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;44
*;*;*;Private;*;Craft-repair;11th;United-States;36
Male;*;*;Private;*;*;Assoc-voc;United-States;53
Male;<=50K;White;Private;*;*;7th-8th;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;28
Male;<=50K;White;Private;*;*;10th;United-States;36
*;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;35
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;45
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;46
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
*;*;White;*;*;Prof-specialty;Masters;United-States;55
*;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;41
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;90
*;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;>50K;*;*;*;Prof-specialty;*;*;53
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;*;49
*;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-voc;United-States;23
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
*;<=50K;*;Private;Divorced;Craft-repair;HS-grad;*;40
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;*;Other-service;*;*;39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
*;<=50K;White;*;Divorced;Exec-managerial;Some-college;United-States;48
*;<=50K;*;*;*;*;9th;United-States;62
Female;*;White;*;Divorced;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
*;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;*;White;Private;*;*;Assoc-acdm;United-States;40
*;*;White;*;*;Other-service;Some-college;United-States;47
*;*;White;Private;*;Sales;Some-college;United-States;60
Male;*;White;Private;*;*;HS-grad;United-States;55
*;*;White;Private;Never-married;Adm-clerical;12th;United-States;18
*;*;White;*;*;Adm-clerical;Bachelors;United-States;43
*;<=50K;*;*;Divorced;Other-service;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
*;<=50K;*;Private;Divorced;*;HS-grad;United-States;56
Female;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;*;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;53
Female;<=50K;*;*;*;*;7th-8th;United-States;52
*;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;*;48
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;<=50K;White;Private;*;*;11th;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;*;*;Sales;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
*;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;31
*;*;White;Private;Never-married;Sales;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;*;*;Private;*;*;Some-college;United-States;61
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;29
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Male;*;White;Private;*;*;Assoc-acdm;United-States;33
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
