sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;State-gov;Divorced;Other;HS-grad;United-States;30-39
Female;<=50K;Black;Private;Separated;Technical;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;20-39
Female;<=50K;Black;State-gov;Never-married;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;60-64
Female;<=50K;White;Private;Never-married;Other-service;Professional-Education;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Female;<=50K;Black;Non-Government;spouse-not-present;*;High-School;North-America;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Undergraduate;United-States;60-69
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;*
Female;>50K;White;Private;spouse-not-present;*;*;Europe;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20-24
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Female;<=50K;White;Government;Never-married;Other;High-School;United-States;15-19
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;State-gov;Divorced;Other;Higher-education;United-States;*
Male;<=50K;Black;Private;Separated;Other;HS-grad;United-States;20-39
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Undergraduate;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Other-service;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Primary-School;North-America;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;35-39
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30-34
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Adm-clerical;Higher-education;Asia;*
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Undergraduate;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Technical;Higher-education;*;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Primary-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;20-29
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Undergraduate;United-States;20-29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Government;spouse-not-present;Technical;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;*
Female;<=50K;Amer-Indian-Eskimo;*;spouse-not-present;Other;*;*;*
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;North-America;40-59
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Undergraduate;Asia;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;High-School;United-States;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Other;High-School;North-America;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;Black;Private;Never-married;Craft-repair;High-School;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Private;Married-spouse-absent;Nontechnical;Undergraduate;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Undergraduate;United-States;20-29
Male;>50K;White;Local-gov;spouse-not-present;Protective-serv;Higher-education;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Divorced;*;Some-college;*;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;Black;Non-Government;Never-married;Nontechnical;High-School;North-America;*
Male;<=50K;White;Government;Married-civ-spouse;Technical;Higher-education;North-America;*
Female;<=50K;White;Private;Widowed;Technical;Some-college;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-54
Female;<=50K;Black;Private;Divorced;Technical;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;20-39
Female;<=50K;White;Self-emp-not-inc;Widowed;Other;HS-grad;United-States;60-79
Male;>50K;Black;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;*
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Nontechnical;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;50-59
Female;<=50K;Black;Federal-gov;Divorced;Other;HS-grad;United-States;*
Male;>50K;Black;Non-Government;Married-civ-spouse;Nontechnical;*;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;White;Private;Divorced;Technical;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-64
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;North-America;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;50-59
Male;<=50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;Prof-specialty;Graduate;Asia;*
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;Self-emp-not-inc;Never-married;Other;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;30-39
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;Separated;Nontechnical;Undergraduate;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;Other;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-59
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;*
Female;<=50K;Black;Private;Separated;Technical;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Separated;Technical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;15-19
Male;>50K;White;Government;Married-civ-spouse;Other;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Undergraduate;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;20-29
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;Primary-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;Black;Government;Married-civ-spouse;Technical;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;*;*;North-America;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;White;Non-Government;Never-married;Other;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Primary-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;Mexico;20-39
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;Asian-Pac-Islander;Non-Government;Divorced;Nontechnical;Higher-education;*;*
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;*;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;Europe;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
