sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;Black;Private;*;*;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;*;*;Mexico;36
Male;<=50K;White;Private;*;Other;HS-grad;United-States;36
Female;<=50K;White;*;*;Adm-clerical;Higher-education;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;37
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Nontechnical;10th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;*;Never-married;*;Undergraduate;United-States;26
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;42
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;33
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;Black;Private;spouse-not-present;*;Undergraduate;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;37
Female;>50K;White;*;*;*;Higher-education;United-States;50
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;*;*;*;Some-college;United-States;32
Male;*;*;*;*;*;Higher-education;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;Private;*;*;Some-college;United-States;29
Female;<=50K;White;*;*;*;Higher-education;Germany;30-39
Male;<=50K;White;*;*;*;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Female;*;White;*;*;*;Higher-education;United-States;39
Male;<=50K;White;*;*;*;*;*;26
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;*;*;*;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;25
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;30
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;46
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;31
Female;<=50K;White;*;*;*;High-School;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;47
Male;*;White;*;Married-civ-spouse;*;*;United-States;72
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;*;spouse-not-present;*;*;United-States;45
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;48
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
*;<=50K;*;*;Never-married;*;*;United-States;20
*;<=50K;White;Private;Never-married;*;High-School;*;15-19
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;45
Female;*;Black;*;spouse-not-present;*;Higher-education;United-States;53
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;*;High-School;Mexico;23
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;*;White;Non-Government;*;*;*;United-States;61
Female;*;White;*;*;*;Undergraduate;United-States;57
Male;<=50K;White;State-gov;Never-married;*;Some-college;United-States;21
Male;>50K;White;Non-Government;*;Sales;Some-college;United-States;44
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;48
Male;<=50K;White;Private;*;*;Higher-education;United-States;46
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;35
Female;<=50K;White;Government;Never-married;*;Higher-education;United-States;27
Male;*;*;*;*;*;Undergraduate;*;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;63
Female;<=50K;White;*;*;*;Higher-education;Germany;30-39
Male;<=50K;White;Private;Never-married;*;High-School;United-States;20
Male;<=50K;White;Government;*;*;Undergraduate;United-States;28
Female;<=50K;White;Private;*;*;HS-grad;United-States;58
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;48
Female;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;*;*;*;*;*;United-States;50
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;35
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;38
Female;>50K;White;*;spouse-not-present;*;Higher-education;United-States;54
Female;*;White;*;*;*;*;Europe;40-49
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;63
Male;<=50K;White;Private;Never-married;*;High-School;Mexico;21
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;46
Female;<=50K;Black;*;*;*;Some-college;United-States;43
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;35
Male;<=50K;White;Non-Government;*;Transport-moving;High-School;United-States;37
Female;<=50K;White;*;spouse-not-present;*;*;North-America;40-59
Male;>50K;White;Private;*;*;Higher-education;*;45
Male;<=50K;White;Private;Never-married;*;High-School;United-States;19
*;*;*;Non-Government;*;*;*;United-States;61
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;28
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;32
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;55
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;64
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;34
Female;<=50K;Black;*;*;*;*;United-States;58
Male;<=50K;White;Private;*;*;Higher-education;United-States;46
Male;<=50K;White;Private;*;*;Professional-Education;United-States;44
Female;<=50K;Black;Private;*;*;Some-college;United-States;31
Female;<=50K;White;*;*;*;High-School;United-States;31
Female;>50K;White;Private;*;Nontechnical;Higher-education;United-States;39
Female;<=50K;White;*;Never-married;*;High-School;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;53
Female;<=50K;White;Private;*;*;High-School;United-States;69
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;62
Male;<=50K;White;*;*;Other;HS-grad;United-States;62
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;39
Male;*;White;*;*;*;Assoc-acdm;United-States;45
Male;<=50K;Black;Private;*;*;Undergraduate;United-States;29
Male;<=50K;White;Private;*;Other;Some-college;United-States;33
Male;*;Black;Private;*;*;Some-college;United-States;34
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;65
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;22
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Bachelors;United-States;44
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;48
Male;<=50K;White;*;*;*;*;United-States;52
*;*;Asian-Pac-Islander;*;*;*;*;China;50-59
Female;<=50K;White;*;*;*;High-School;United-States;48
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;41
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;37
Male;<=50K;Black;Private;*;*;*;United-States;55
Female;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;67
Male;<=50K;White;Private;*;Other;Some-college;United-States;36
Female;<=50K;White;Private;*;*;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
Male;<=50K;White;Private;*;*;High-School;United-States;24
Male;<=50K;White;*;*;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;17
Male;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;34
Male;<=50K;White;Private;*;Sales;Some-college;United-States;35
Male;*;*;*;*;*;Undergraduate;United-States;24
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;43
Male;*;White;*;*;Nontechnical;Higher-education;United-States;55
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;Private;*;Other-service;High-School;United-States;44
Male;<=50K;White;Private;*;*;Professional-Education;United-States;38
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;53
Male;<=50K;*;Non-Government;*;*;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;58
Male;<=50K;White;Private;*;*;HS-grad;United-States;23
Male;*;White;*;*;*;*;United-States;53
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;<=50K;*;*;*;*;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;*;Private;spouse-not-present;Technical;HS-grad;United-States;50
Male;*;Black;Non-Government;*;*;High-School;United-States;57
Male;<=50K;White;Non-Government;*;*;*;United-States;25
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;48
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;34
Male;*;*;*;Married-civ-spouse;*;Higher-education;India;40-44
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;27
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;35
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;33
Female;<=50K;White;*;spouse-not-present;Technical;Higher-education;United-States;57
Male;<=50K;*;Private;Married-civ-spouse;*;Higher-education;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;*;*;Some-college;United-States;54
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;49
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;52
Male;<=50K;White;Private;*;*;High-School;United-States;41
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;19
Female;<=50K;White;Private;*;*;HS-grad;United-States;33
Female;<=50K;White;Private;*;*;Bachelors;United-States;25
Female;<=50K;White;*;*;*;High-School;United-States;44
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;High-School;China;40-49
Male;*;White;Private;*;Sales;HS-grad;United-States;39
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Private;*;*;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;High-School;United-States;53
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;46
*;*;Asian-Pac-Islander;Private;*;*;Higher-education;Philippines;39
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;*;*;Handlers-cleaners;High-School;United-States;33
Female;<=50K;White;Private;*;Nontechnical;Undergraduate;United-States;22
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;44
Female;*;*;*;*;*;Higher-education;United-States;30
Female;<=50K;White;*;spouse-not-present;*;*;United-States;66
Male;<=50K;White;Private;*;*;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;37
Female;<=50K;White;Private;*;*;High-School;United-States;34
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;17
Male;>50K;White;Private;*;Sales;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;*;White;Non-Government;*;*;*;*;55-59
Male;<=50K;White;*;Married-civ-spouse;*;Higher-education;United-States;63
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;42
Male;<=50K;Other;Private;*;*;*;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;*;Private;Married-civ-spouse;*;Higher-education;United-States;43
*;<=50K;White;Private;Never-married;*;High-School;Mexico;20
Male;<=50K;Black;*;*;*;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;49
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;65
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;<=50K;White;Private;*;*;Bachelors;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;*;*;*;Masters;United-States;41
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;38
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;White;*;*;*;*;North-America;33
Female;<=50K;*;Private;*;*;High-School;United-States;47
Female;<=50K;Black;*;*;*;Higher-education;United-States;30
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;36
Male;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;44
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;>50K;*;*;*;*;*;United-States;29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;21
