sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;31
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;>50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;68
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;Mexico;22
Female;<=50K;White;*;Never-married;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;36
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;72
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Primary-School;Mexico;40
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;Europe;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30
Female;<=50K;*;*;Separated;Adm-clerical;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;29
Male;<=50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;44
Female;<=50K;Black;Private;Never-married;Sales;10th;United-States;17
Female;<=50K;White;Private;Divorced;Other;Assoc-voc;United-States;35
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;9th;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;38
Female;<=50K;*;Private;Never-married;Nontechnical;High-School;North-America;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;Amer-Indian-Eskimo;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;27
Male;>50K;Black;Government;Married-civ-spouse;*;Some-college;United-States;65
Female;>50K;*;Private;Never-married;Exec-managerial;Masters;United-States;37
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;Black;Private;*;Other;Primary-School;United-States;57
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;54
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;*;11th;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;31
Female;*;White;Private;*;Prof-specialty;Prof-school;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Other-service;9th;United-States;62
Female;<=50K;Black;Private;spouse-not-present;Technical;High-School;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;50
Male;<=50K;White;Private;Never-married;*;Some-college;Mexico;19
Male;<=50K;*;Non-Government;Married-civ-spouse;Technical;High-School;North-America;80-84
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Prof-school;United-States;48
Female;<=50K;White;Self-emp-not-inc;Widowed;Other;HS-grad;United-States;61
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;44
Female;*;Asian-Pac-Islander;Non-Government;spouse-not-present;Nontechnical;HS-grad;South;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;State-gov;*;Adm-clerical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;37
Female;<=50K;*;Private;spouse-not-present;Tech-support;HS-grad;United-States;28
Female;>50K;*;Private;*;Adm-clerical;Assoc-acdm;United-States;34
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Male;*;Black;Private;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;28
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;39
Male;>50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;33
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Some-college;North-America;23
Male;<=50K;*;Private;*;Technical;Undergraduate;Ecuador;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;*;Private;spouse-not-present;Priv-house-serv;*;United-States;71
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;53
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;Black;*;spouse-not-present;Other;HS-grad;United-States;37
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
Male;<=50K;White;State-gov;Never-married;Technical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-acdm;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;59
Male;>50K;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;56
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30
*;<=50K;White;Private;spouse-not-present;Other;1st-4th;Mexico;36
*;<=50K;*;*;*;*;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;36
*;<=50K;White;Government;Never-married;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;*;White;*;spouse-not-present;*;Professional-Education;Germany;46
*;>50K;White;Non-Government;Married-civ-spouse;*;Professional-Education;Germany;60
Female;<=50K;Black;Private;Divorced;Technical;Some-college;United-States;40
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;55
Male;*;White;Private;spouse-not-present;Tech-support;Masters;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;55
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;54
Female;<=50K;*;Private;*;Other;11th;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;38
Female;<=50K;White;*;*;*;Some-college;United-States;61
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Technical;Masters;South;60-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Female;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;Higher-education;Thailand;40-59
Female;<=50K;Black;Private;*;*;HS-grad;United-States;55
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Federal-gov;*;Adm-clerical;Some-college;United-States;38
Female;<=50K;White;Non-Government;Never-married;Other-service;High-School;Mexico;28
Female;<=50K;White;Private;spouse-not-present;Tech-support;Some-college;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;49
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;41
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;51
Male;<=50K;White;Private;*;Other-service;HS-grad;Guatemala;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Sales;11th;*;17
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;33
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;26
Female;>50K;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30
Male;<=50K;Black;Local-gov;*;Other-service;HS-grad;United-States;33
Male;<=50K;White;State-gov;Divorced;Other;Some-college;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;*;Government;spouse-not-present;*;Undergraduate;United-States;66
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Adm-clerical;Undergraduate;India;31
Male;*;White;Private;*;*;Some-college;Canada;36
Male;>50K;*;Government;*;Technical;Assoc-acdm;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;Europe;61
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;*;High-School;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;Italy;38
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;42
*;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;68
Male;>50K;White;*;*;Technical;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;47
Male;<=50K;White;Non-Government;Never-married;Craft-repair;7th-8th;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;39
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;39
Male;<=50K;Black;Private;*;Other;Some-college;United-States;34
Male;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;Bachelors;United-States;27
*;<=50K;Black;State-gov;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;5th-6th;Mexico;25
Male;>50K;White;*;Married-civ-spouse;Sales;Some-college;United-States;51
Female;<=50K;*;Private;Never-married;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
Female;<=50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;47
