sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;40-49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;30-34
Female;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;59
Male;<=50K;Black;Non-Government;*;Nontechnical;High-School;United-States;45-49
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;High-School;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;Amer-Indian-Eskimo;Private;*;Nontechnical;Some-college;United-States;20-29
Male;>50K;Black;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;20-29
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;*;Nontechnical;*;North-America;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;9th;United-States;15-19
Female;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;60-69
Female;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;*;*;Technical;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other;5th-6th;El-Salvador;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Other;7th-8th;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;15-19
Male;>50K;White;Private;spouse-not-present;Technical;Professional-Education;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;Higher-education;South;20-29
Male;>50K;White;Private;spouse-not-present;Technical;Undergraduate;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-54
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;White;State-gov;spouse-not-present;Other;Some-college;United-States;30-34
Female;<=50K;White;*;*;Exec-managerial;Higher-education;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;High-School;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;35-39
Male;<=50K;White;Government;spouse-not-present;Exec-managerial;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;25-29
Male;<=50K;Black;Government;spouse-not-present;Other;Higher-education;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Craft-repair;Undergraduate;Asia;30-39
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;State-gov;spouse-not-present;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Other;12th;United-States;30-39
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;*;Primary-School;Mexico;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;50-59
Female;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;15-19
Female;<=50K;Black;Non-Government;spouse-not-present;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;North-America;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Male;<=50K;Black;Government;Never-married;Technical;Undergraduate;United-States;20-29
Male;<=50K;Other;Private;Married-civ-spouse;Craft-repair;High-School;North-America;40-44
Male;<=50K;Black;Private;Married-civ-spouse;*;Primary-School;North-America;40-59
Male;>50K;White;Private;Divorced;Technical;HS-grad;United-States;40-59
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Government;*;Other;*;Asia;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;32
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-49
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;Black;Non-Government;Never-married;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Government;Never-married;*;Some-college;United-States;15-19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;45-49
Female;<=50K;White;Non-Government;*;*;HS-grad;Europe;40-49
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;40-44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Female;>50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Male;<=50K;White;Federal-gov;*;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Technical;Assoc-voc;United-States;40-49
Female;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;United-States;60-64
Male;<=50K;Black;Government;*;Other;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Other;HS-grad;Mexico;20-24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;42
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Other;Undergraduate;South-America;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;Mexico;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Primary-School;United-States;60-69
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;25-29
Male;<=50K;White;Private;Divorced;Other;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;50-54
Female;>50K;White;Private;Divorced;Technical;High-School;United-States;50-59
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;High-School;Asia;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Female;>50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Assoc-voc;United-States;60-69
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;>50K;*;Non-Government;spouse-not-present;*;Higher-education;United-States;20-29
Male;>50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;45-49
Female;<=50K;Amer-Indian-Eskimo;Private;*;Technical;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;35-39
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Primary-School;Mexico;50-54
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Primary-School;Mexico;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;Black;*;*;*;Higher-education;North-America;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Local-gov;Married-civ-spouse;Technical;High-School;United-States;40-44
Female;<=50K;Black;*;spouse-not-present;Other;Higher-education;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;70-74
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;60-64
Male;>50K;White;Private;Divorced;Technical;HS-grad;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;50-59
Male;>50K;White;Non-Government;*;Technical;Professional-Education;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;Europe;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;32
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;60-64
Male;<=50K;*;*;*;*;*;*;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;56
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Local-gov;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-44
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;High-School;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;30-39
