sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;47
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;49
Male;<=50K;White;*;*;Other;HS-grad;United-States;55
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;*;Other;HS-grad;United-States;40
Male;*;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;34
Female;<=50K;White;Private;*;*;HS-grad;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;*;*;Divorced;*;Higher-education;United-States;45
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;43
Female;*;*;*;*;*;HS-grad;United-States;32
*;<=50K;*;*;Never-married;*;Some-college;*;15-19
Male;<=50K;White;*;Never-married;*;Masters;United-States;27
Female;<=50K;White;*;spouse-not-present;Technical;Higher-education;United-States;57
Female;<=50K;White;Private;*;*;HS-grad;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;67
Female;<=50K;White;Non-Government;*;*;High-School;United-States;26
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;*;White;Private;Married-civ-spouse;*;High-School;Mexico;31
Male;*;*;Non-Government;*;*;Higher-education;United-States;51
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;29
Male;>50K;White;Private;*;Technical;Higher-education;United-States;28
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;32
Male;<=50K;*;*;*;Other;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
Female;<=50K;White;*;*;Technical;Higher-education;United-States;28
Female;*;White;*;*;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;*;*;High-School;United-States;51
Male;*;*;Non-Government;*;*;*;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;54
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;*;Never-married;*;Masters;United-States;27
Male;<=50K;White;Non-Government;Never-married;Other;HS-grad;United-States;18
Female;*;*;*;*;*;Higher-education;United-States;22
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;*;*;*;*;*;Undergraduate;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;*;Non-Government;*;Craft-repair;High-School;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;60
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;*;Private;*;Nontechnical;Some-college;United-States;37
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;43
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
*;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;28
Male;*;White;Non-Government;*;*;*;United-States;80-84
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;25
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;42
*;<=50K;*;*;*;*;High-School;United-States;46
Female;*;*;Private;spouse-not-present;*;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;*;White;*;*;*;Higher-education;United-States;60
Female;*;*;*;*;Other;*;United-States;30
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;*;*;spouse-not-present;*;Assoc-acdm;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Female;<=50K;*;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;39
Male;*;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;73
Female;<=50K;*;*;spouse-not-present;Other-service;HS-grad;United-States;38
Female;<=50K;*;Private;*;*;HS-grad;United-States;48
Female;<=50K;White;Non-Government;*;*;High-School;United-States;60
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
*;*;*;*;spouse-not-present;*;Higher-education;United-States;54
Male;<=50K;Black;*;*;*;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;Black;*;*;Other;Some-college;United-States;23
Male;*;White;*;Married-civ-spouse;*;Assoc-voc;United-States;35
Male;<=50K;Black;Private;*;*;High-School;United-States;43
Male;<=50K;White;Private;*;Other;HS-grad;United-States;50
Male;*;Black;*;*;*;*;United-States;58
Male;*;*;*;*;*;Higher-education;United-States;55
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;47
Female;<=50K;Black;*;*;*;HS-grad;United-States;39
Female;*;*;*;*;*;*;United-States;60-69
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;*;White;Private;Married-civ-spouse;*;High-School;Mexico;31
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;Some-college;United-States;40
Male;<=50K;*;Non-Government;*;Technical;Higher-education;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;52
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;46
*;*;*;Private;*;*;Higher-education;Mexico;31
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
Male;*;*;*;*;*;HS-grad;United-States;52
Male;*;*;*;*;*;Bachelors;United-States;25
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;<=50K;White;*;*;Other;Higher-education;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;24
Female;<=50K;*;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;47
Female;>50K;White;Non-Government;*;*;Bachelors;United-States;33
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;*;*;*;*;Higher-education;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;<=50K;White;Non-Government;*;*;High-School;United-States;60
*;*;White;Private;*;Exec-managerial;Masters;United-States;32
Female;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;31
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;29
Female;<=50K;Black;*;*;*;HS-grad;United-States;39
Female;<=50K;*;*;*;Other-service;HS-grad;United-States;26
Male;<=50K;White;*;*;*;Assoc-voc;United-States;27
*;<=50K;*;*;*;*;*;United-States;52
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;51
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;<=50K;*;Non-Government;*;Other;High-School;United-States;61
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;*;White;*;*;*;Masters;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;*;Technical;Some-college;United-States;35
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;51
Male;*;*;Non-Government;*;*;*;Asia;39
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;69
Female;<=50K;*;*;*;*;*;United-States;29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;*;Non-Government;Married-civ-spouse;Other;High-School;United-States;55
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Non-Government;*;Other-service;High-School;United-States;48
Female;<=50K;*;*;Never-married;*;Bachelors;United-States;31
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;52
Female;<=50K;*;Private;*;Other-service;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;56
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;*;*;High-School;United-States;38
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60
*;<=50K;*;*;*;*;*;United-States;70
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;*;Married-civ-spouse;*;Higher-education;United-States;50
Male;>50K;White;*;*;Nontechnical;Undergraduate;United-States;68
*;<=50K;*;Private;*;*;*;Mexico;28
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;32
Male;*;White;Private;*;*;Professional-Education;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;45
Female;<=50K;White;Private;*;*;HS-grad;Mexico;20-24
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Male;<=50K;White;*;*;*;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Professional-Education;United-States;48
Male;*;White;Non-Government;*;Exec-managerial;Higher-education;United-States;53
Male;<=50K;White;Non-Government;Never-married;Other;HS-grad;United-States;18
*;<=50K;White;Private;*;*;*;Mexico;30
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;*;Private;*;*;High-School;United-States;48
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;60
*;<=50K;White;Private;*;*;*;Peru;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;55
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;46
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;*;Private;*;Other;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;*;Private;*;Other-service;HS-grad;United-States;34
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;32
*;<=50K;*;*;*;*;Undergraduate;United-States;23
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;46
Male;<=50K;*;Non-Government;*;*;Some-college;United-States;43
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;*;White;*;*;*;Assoc-acdm;United-States;37
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;48
Male;*;White;Private;*;Adm-clerical;Bachelors;United-States;28
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;43
Female;*;White;*;spouse-not-present;*;High-School;United-States;51
*;<=50K;*;Private;*;*;HS-grad;*;30
Male;*;White;*;*;Prof-specialty;Masters;United-States;34
Male;<=50K;*;Non-Government;*;Technical;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;*;*;Other;High-School;United-States;53
Male;*;*;*;*;*;*;*;42
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
*;*;*;*;*;*;*;United-States;81
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;*;Private;Never-married;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Female;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;41
Male;*;White;*;*;Prof-specialty;Masters;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;46
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;56
Female;>50K;White;Private;*;*;HS-grad;United-States;35
Female;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;34
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;29
Male;<=50K;White;Private;*;*;Bachelors;United-States;35
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;29
Female;<=50K;*;Private;Never-married;*;Some-college;*;21
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;Black;Private;*;*;High-School;United-States;43
Male;<=50K;White;Private;*;*;High-School;United-States;35
Male;<=50K;White;*;*;Other;HS-grad;United-States;30
*;<=50K;*;Private;spouse-not-present;*;High-School;*;45
Female;*;*;*;spouse-not-present;Other-service;Some-college;United-States;29
Female;<=50K;Black;*;spouse-not-present;Other-service;High-School;United-States;29
Female;<=50K;White;*;spouse-not-present;Nontechnical;Bachelors;United-States;33
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;17
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;52
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;24
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;*;White;Non-Government;*;Exec-managerial;Higher-education;United-States;40
Female;<=50K;White;*;spouse-not-present;Nontechnical;Bachelors;United-States;33
Male;<=50K;White;*;*;Technical;High-School;United-States;30
Male;<=50K;White;Private;*;Other;HS-grad;United-States;28
Male;*;White;*;*;*;Higher-education;United-States;62
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;46
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;32
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;26
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;57
Male;*;White;Non-Government;*;Sales;Some-college;United-States;52
Male;>50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;35
