sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Non-Government;*;*;5th-6th;United-States;45-49
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;33
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;26
*;<=50K;Black;*;*;Other;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;33
Female;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;*;White;Non-Government;*;*;Higher-education;United-States;57
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;40
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;36
Female;>50K;*;*;*;Adm-clerical;Higher-education;United-States;45
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;Non-Government;spouse-not-present;Technical;HS-grad;United-States;24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30
*;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;46
Female;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;36
Female;<=50K;White;Private;*;*;HS-grad;United-States;48
Female;<=50K;*;*;spouse-not-present;*;Assoc-voc;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;48
Female;<=50K;White;*;Never-married;Tech-support;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;>50K;White;*;*;*;Bachelors;United-States;38
Male;*;White;*;Married-civ-spouse;Other;Bachelors;United-States;36
Female;<=50K;White;Private;*;Other;HS-grad;United-States;38
Male;>50K;White;*;*;*;Higher-education;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;27
*;<=50K;*;*;*;*;Higher-education;United-States;22
Male;<=50K;White;*;*;Handlers-cleaners;Some-college;United-States;29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;49
Female;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;*;*;Bachelors;United-States;28
Male;<=50K;White;Private;*;Other;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;*;*;*;*;*;Higher-education;Iran;40-59
Male;<=50K;White;Private;*;Other;Assoc-voc;United-States;37
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;27
Male;>50K;*;Private;Married-civ-spouse;*;Higher-education;Philippines;39
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
Female;<=50K;*;Private;*;*;High-School;United-States;30
Female;<=50K;*;*;*;Other;High-School;United-States;28
Male;<=50K;White;*;*;*;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;*;10th;United-States;18
Male;<=50K;White;Private;*;Nontechnical;Assoc-acdm;United-States;25
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;36
Male;>50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;>50K;White;*;*;*;Bachelors;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Professional-Education;United-States;48
Male;*;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;39
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Non-Government;*;Sales;Higher-education;United-States;49
Male;<=50K;White;*;*;*;Bachelors;United-States;34
Male;<=50K;*;Non-Government;*;*;High-School;Mexico;28
Male;<=50K;White;*;*;Other;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Male;*;White;*;*;Craft-repair;HS-grad;United-States;26
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;61
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;45
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;29
*;*;White;Non-Government;*;*;HS-grad;United-States;74
Female;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;61
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;>50K;White;*;Married-civ-spouse;Technical;Higher-education;United-States;53
*;*;*;*;*;*;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;43
Male;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;25-29
*;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;41
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Male;<=50K;*;*;Never-married;Other;HS-grad;United-States;18
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;57
Male;<=50K;White;*;*;Other;Some-college;United-States;63
Male;<=50K;White;Private;*;*;High-School;Mexico;29
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;43
Male;>50K;White;Non-Government;*;*;Some-college;United-States;39
Male;<=50K;White;*;spouse-not-present;Machine-op-inspct;HS-grad;United-States;28
*;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;32
Male;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40
Male;>50K;White;Private;*;Technical;Bachelors;United-States;25
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;54
Male;>50K;White;*;*;*;Bachelors;United-States;48
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Some-college;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;67
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;*;*;Other;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;54
Female;<=50K;White;Private;*;*;HS-grad;United-States;32
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;41
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;53
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;45
Male;>50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
*;>50K;White;*;*;Prof-specialty;Masters;United-States;41
Female;*;White;*;*;Prof-specialty;Assoc-voc;United-States;40
Male;<=50K;White;Non-Government;*;*;HS-grad;Mexico;27
*;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Other;Bachelors;Philippines;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;36
Male;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;HS-grad;United-States;43
Female;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;61
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;37
Male;<=50K;White;Private;*;Other;HS-grad;United-States;60
Female;<=50K;*;*;spouse-not-present;*;Some-college;*;47
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;34
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;40
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;26
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;48
*;*;*;*;*;*;Higher-education;United-States;46
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;58
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;32
Male;>50K;*;*;Married-civ-spouse;Technical;Higher-education;United-States;38
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Priv-house-serv;11th;United-States;17
Male;<=50K;White;Non-Government;*;*;HS-grad;Europe;35-39
Male;>50K;White;Private;*;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;29
Male;<=50K;White;Non-Government;*;Other;Assoc-voc;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;*;*;Nontechnical;High-School;United-States;56
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;33
*;>50K;*;Private;*;Nontechnical;Bachelors;United-States;43
Male;<=50K;*;*;*;Other-service;Some-college;United-States;22
Male;<=50K;Black;*;*;*;Some-college;United-States;44
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;34
Female;*;White;*;spouse-not-present;*;Assoc-voc;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;30
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;58
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;45
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;30
Female;<=50K;White;*;*;Technical;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50
Male;<=50K;*;*;Never-married;*;Higher-education;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;60
Male;>50K;White;*;Married-civ-spouse;Technical;Assoc-acdm;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;71
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;40
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;52
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Male;<=50K;*;*;*;*;Assoc-acdm;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;*;*;Married-civ-spouse;Technical;Higher-education;United-States;38
Male;>50K;White;*;*;*;Prof-school;United-States;46
Male;*;Black;*;*;*;Higher-education;United-States;57
Male;<=50K;White;*;*;Other;11th;United-States;39
Female;*;White;Private;*;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;*;*;*;Higher-education;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;44
Female;>50K;White;*;*;*;Undergraduate;United-States;37
Female;<=50K;*;*;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;35
Female;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;28
*;*;*;Private;*;*;*;Asia;34
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;>50K;*;*;*;*;Bachelors;United-States;44
Female;*;White;*;*;Nontechnical;*;United-States;61
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;39
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;61
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;*;*;*;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;Asian-Pac-Islander;*;*;*;*;Philippines;35-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;26
Female;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;26
*;<=50K;White;Private;*;*;High-School;North-America;58
Female;*;White;Non-Government;*;*;HS-grad;Europe;60-69
Female;<=50K;*;*;*;Sales;HS-grad;United-States;19
Male;<=50K;White;*;*;*;Bachelors;United-States;36
*;*;White;*;*;Other;Assoc-acdm;United-States;47
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;62
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;36
Male;<=50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;*;*;*;*;Technical;*;Asia;41
*;>50K;White;*;*;Other;Bachelors;United-States;52
Female;<=50K;Black;*;*;*;HS-grad;United-States;28
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;46
Male;>50K;White;*;*;*;Some-college;United-States;30
Male;>50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;58
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;36
Male;*;*;*;*;*;*;United-States;31
Male;>50K;*;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;52
Male;*;*;*;*;*;Undergraduate;*;29
Male;*;White;Non-Government;Married-civ-spouse;*;*;Europe;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;58
Male;<=50K;*;*;Never-married;*;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;63
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;51
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;53
Male;>50K;White;*;*;*;HS-grad;United-States;54
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;26
Female;<=50K;*;Non-Government;*;*;Some-college;United-States;47
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Self-emp-not-inc;*;*;High-School;United-States;80
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;55
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;43
*;<=50K;White;Private;*;*;*;Columbia;45-49
Male;<=50K;*;*;Never-married;Prof-specialty;Higher-education;United-States;27
Male;>50K;*;*;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;<=50K;*;*;*;Handlers-cleaners;High-School;United-States;39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;32
Female;*;*;*;*;*;Some-college;United-States;58
Male;<=50K;Black;*;*;*;High-School;United-States;63
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;49
Male;>50K;White;*;Married-civ-spouse;Protective-serv;Some-college;United-States;36
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;47
