sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;*;White;*;*;*;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;25
Male;*;*;*;*;*;Some-college;United-States;38
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;30
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;*;*;Technical;HS-grad;United-States;41
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;64
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
*;<=50K;White;Private;*;*;*;Mexico;50-54
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;35
*;<=50K;White;*;*;*;*;North-America;61
*;<=50K;*;Non-Government;*;*;High-School;United-States;52
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;*;White;*;*;Prof-specialty;Masters;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;50
Female;>50K;White;Non-Government;*;*;Undergraduate;United-States;49
Female;*;*;*;*;Prof-specialty;Bachelors;United-States;36
Male;*;White;Non-Government;*;*;Graduate;United-States;33
Male;<=50K;*;*;*;*;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Female;*;White;Non-Government;*;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;*;Private;*;Technical;HS-grad;United-States;40
*;>50K;*;*;*;*;Some-college;United-States;40
Male;*;White;Private;*;Sales;HS-grad;United-States;54
*;*;*;*;Married-civ-spouse;*;Higher-education;United-States;43
*;<=50K;White;*;*;*;*;Cuba;60-79
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;49
Male;*;White;*;*;*;*;North-America;27
Female;<=50K;White;*;*;Exec-managerial;Higher-education;United-States;49
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;*;White;Private;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;30
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;46
Male;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
*;>50K;*;*;spouse-present;*;*;United-States;20-39
Male;<=50K;White;Private;*;Other;Some-college;United-States;32
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;40
Male;>50K;White;*;*;*;Masters;United-States;51
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;34
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;40
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;19
Male;<=50K;*;Non-Government;*;Technical;High-School;United-States;53
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;42
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;*;*;Never-married;*;Some-college;United-States;30
*;<=50K;*;Private;*;*;High-School;Mexico;15-19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;20
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;White;*;*;*;Higher-education;United-States;38
Female;<=50K;*;*;*;*;Some-college;United-States;50
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;23
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;30
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;33
Male;<=50K;White;Non-Government;*;Technical;HS-grad;United-States;48
Female;<=50K;White;Private;*;*;*;North-America;40-44
Male;*;*;*;*;*;*;*;30-34
Male;*;*;*;Married-civ-spouse;*;Higher-education;United-States;50
Male;*;White;*;*;*;Higher-education;United-States;23
Male;<=50K;White;*;*;*;Some-college;United-States;36
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;50
Female;<=50K;*;Private;*;*;HS-grad;United-States;26
Female;<=50K;White;Government;*;Prof-specialty;Higher-education;United-States;55
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;37
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;38
Male;<=50K;White;Private;*;*;*;North-America;42
Male;<=50K;White;*;*;*;Graduate;United-States;47
Male;<=50K;*;*;*;*;Bachelors;United-States;44
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;62
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;31
*;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Philippines;20-29
Male;<=50K;White;Private;*;Other;Some-college;United-States;23
Female;<=50K;White;*;*;*;Higher-education;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;66
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;*;White;*;Married-civ-spouse;*;Higher-education;United-States;69
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;38
Male;<=50K;White;*;*;Technical;HS-grad;United-States;37
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;Mexico;38
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Private;*;Other;High-School;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;48
Female;<=50K;White;*;Never-married;Adm-clerical;11th;United-States;17
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;35
Male;*;White;*;*;Technical;Bachelors;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;36
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;24
Male;<=50K;White;Private;*;Other;Some-college;United-States;45
Female;<=50K;White;*;*;Other;Some-college;United-States;34
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Male;<=50K;*;Private;*;Other-service;HS-grad;United-States;33
Female;<=50K;White;Private;*;*;*;South-America;45-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;*;*;*;Married-civ-spouse;*;*;United-States;64
Male;*;White;*;*;*;High-School;North-America;47
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;44
Male;*;White;*;Married-civ-spouse;Other;Bachelors;United-States;45
Female;*;*;*;*;*;High-School;United-States;45
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;45
Male;<=50K;*;*;*;*;Higher-education;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;*;Private;Never-married;Other;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;*;*;Never-married;*;Higher-education;United-States;31
Male;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;49
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;44
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;49
Male;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;43
Female;<=50K;*;Private;*;*;*;United-States;33
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;25
Female;<=50K;*;Private;spouse-not-present;Technical;HS-grad;United-States;41
Male;*;*;*;*;*;Higher-education;*;30
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;Philippines;45-49
Male;<=50K;White;*;*;*;Higher-education;United-States;61
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;36
Male;<=50K;White;*;*;Other;Some-college;United-States;24
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Female;<=50K;White;Non-Government;Never-married;*;11th;United-States;18
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;*;*;*;*;*;*;*;38
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;36
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;28
Male;*;White;*;*;*;Higher-education;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;*;*;*;*;Bachelors;United-States;38
Male;>50K;*;*;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;White;Non-Government;*;*;High-School;United-States;26
*;*;White;*;*;Other;Some-college;United-States;31
*;*;*;*;*;*;*;South-America;40-59
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;45
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Male;*;White;Non-Government;*;*;Some-college;United-States;70
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;46
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;51
Male;>50K;White;*;*;Prof-specialty;Higher-education;United-States;40
*;<=50K;*;Private;*;*;Some-college;North-America;24
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;59
Female;<=50K;*;Private;Never-married;Other;HS-grad;United-States;27
Male;>50K;White;Non-Government;spouse-present;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;28
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
*;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;22
*;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;21
Female;>50K;White;Non-Government;*;*;Undergraduate;United-States;35
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;29
Female;*;*;*;*;*;HS-grad;United-States;32
Male;<=50K;White;Private;*;Other;HS-grad;United-States;55
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;56
Male;<=50K;*;Non-Government;Never-married;*;Some-college;United-States;19
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;36
Female;*;White;*;*;*;HS-grad;United-States;58
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;44
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
*;<=50K;*;*;*;*;*;United-States;71
Male;>50K;White;*;*;*;High-School;United-States;51
Male;<=50K;White;Private;*;Other;High-School;United-States;20
Female;<=50K;*;*;*;*;Higher-education;United-States;34
Male;*;White;Private;*;*;Assoc-voc;United-States;28
*;<=50K;White;Private;Never-married;*;Undergraduate;Europe;20-24
*;<=50K;*;Private;*;*;*;North-America;36
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Male;>50K;White;*;*;*;Bachelors;United-States;31
*;<=50K;*;*;*;*;*;North-America;38
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;*;*;spouse-not-present;*;Professional-Education;United-States;36
Male;>50K;White;*;*;Nontechnical;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;*;*;*;*;Some-college;United-States;30
Male;<=50K;White;Non-Government;*;Technical;High-School;United-States;35
*;*;*;Private;*;Exec-managerial;Masters;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;*;White;*;*;*;Higher-education;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
*;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;39
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;62
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;52
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;25
Female;<=50K;*;Non-Government;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;Black;Private;*;*;High-School;United-States;26
Female;*;*;*;*;*;Undergraduate;North-America;50-59
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;21
Male;*;White;Non-Government;*;*;Masters;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;*;*;*;High-School;United-States;68
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;60
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;65
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;*;*;Married-civ-spouse;Other;HS-grad;United-States;28
Female;<=50K;*;Private;*;Adm-clerical;Higher-education;United-States;40
Male;*;White;*;*;Prof-specialty;Masters;United-States;57
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;37
