sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;7th-8th;United-States;40-44
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Professional-Education;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;40-49
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;45-49
Male;>50K;White;Government;Never-married;Prof-specialty;Higher-education;United-States;35-39
Male;<=50K;Black;Private;spouse-not-present;Sales;Some-college;United-States;25-29
Male;>50K;White;Private;spouse-not-present;Technical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Technical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Sales;High-School;United-States;30-34
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-49
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Female;<=50K;White;State-gov;*;Exec-managerial;Higher-education;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;50-54
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;28
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Male;<=50K;White;Local-gov;*;Handlers-cleaners;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;*;*;*;*;*;*;*;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;Undergraduate;South;25-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;Black;Private;Married-civ-spouse;Technical;High-School;United-States;60-69
Male;>50K;White;Non-Government;*;Prof-specialty;Graduate;United-States;60-69
Male;<=50K;Amer-Indian-Eskimo;Private;*;Transport-moving;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;60-69
Male;<=50K;White;Private;Never-married;*;Higher-education;Europe;20-39
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other;Undergraduate;North-America;20-29
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;25-29
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;Amer-Indian-Eskimo;*;*;Technical;Higher-education;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;15-19
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Higher-education;North-America;40-59
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;>50K;White;Non-Government;spouse-not-present;Technical;Higher-education;United-States;40-59
Male;>50K;*;Government;*;*;Higher-education;United-States;40-44
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;60-64
Male;<=50K;Black;Government;spouse-not-present;Other;High-School;United-States;20-29
Male;<=50K;White;State-gov;spouse-not-present;Technical;Some-college;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;60-64
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;20-24
Male;>50K;White;Private;*;Prof-specialty;Some-college;United-States;55-59
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;40-49
Male;>50K;White;Government;*;Technical;Higher-education;North-America;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;White;Private;*;*;Primary-School;United-States;60-69
Male;>50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;50-59
Male;<=50K;Black;Private;Never-married;Nontechnical;High-School;United-States;15-19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Some-college;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;Amer-Indian-Eskimo;Private;*;Handlers-cleaners;HS-grad;United-States;20-29
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;Columbia;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;45-49
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;20-24
Male;<=50K;Black;*;Never-married;*;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;45-49
Male;<=50K;White;Government;Never-married;Other;Bachelors;United-States;20-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Non-Government;*;*;High-School;South-America;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-29
Female;<=50K;White;Government;*;Prof-specialty;Masters;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;*;Technical;HS-grad;South-America;20-39
Male;<=50K;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;Black;Non-Government;*;Nontechnical;Bachelors;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;North-America;45-49
Female;<=50K;White;*;spouse-not-present;Other;Higher-education;North-America;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;7th-8th;United-States;60-69
Male;>50K;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Non-Government;*;Technical;Higher-education;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;White;Private;Divorced;Technical;Some-college;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30-39
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;20-39
Male;<=50K;White;Local-gov;spouse-not-present;Protective-serv;HS-grad;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;70-79
Female;>50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;<=50K;White;Federal-gov;*;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;65-69
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;25-29
Male;<=50K;Black;Private;spouse-not-present;Sales;Some-college;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;43
Female;<=50K;White;Non-Government;Never-married;Other-service;High-School;North-America;15-19
Male;<=50K;White;Private;spouse-not-present;Tech-support;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Nontechnical;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;50-59
Female;<=50K;White;Private;Divorced;Nontechnical;High-School;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other;Primary-School;Mexico;30-39
Female;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Non-Government;Never-married;Craft-repair;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;Europe;40-59
Female;<=50K;White;Private;spouse-not-present;Technical;Professional-Education;United-States;25-29
Male;<=50K;*;Private;*;*;5th-6th;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Other;Undergraduate;United-States;40-49
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;>50K;Black;Private;*;Technical;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;45-49
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;35-39
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;55-59
Male;>50K;Asian-Pac-Islander;Private;*;Technical;Bachelors;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;30-34
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;55-59
Female;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Government;Never-married;Other;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-29
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;20-39
