sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Local-gov;Divorced;Exec-managerial;Undergraduate;United-States;40-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Other;Primary-School;El-Salvador;45-49
Male;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;12th;United-States;50-59
Male;<=50K;White;Government;Never-married;Other;Assoc-acdm;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Government;Married-civ-spouse;Technical;HS-grad;United-States;50-54
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Other-service;10th;United-States;39
Female;<=50K;White;Private;Never-married;*;Preschool;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;25-29
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;HS-grad;United-States;20-29
Male;<=50K;Black;Private;Separated;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;Asian-Pac-Islander;Government;Married-civ-spouse;*;Bachelors;Asia;57
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Assoc-voc;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Female;>50K;White;Private;Never-married;Exec-managerial;Masters;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;Black;State-gov;*;Other;Some-college;United-States;20-24
Female;<=50K;Amer-Indian-Eskimo;Government;Widowed;Other;HS-grad;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;North-America;40-59
Male;<=50K;White;Private;Married-AF-spouse;Other;HS-grad;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;Divorced;Other;High-School;United-States;49
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;41
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;30-34
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;30-34
Male;>50K;Black;Private;spouse-not-present;Sales;Bachelors;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-voc;United-States;50
Male;<=50K;*;State-gov;spouse-not-present;Protective-serv;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;40-49
Male;<=50K;White;Private;Divorced;Handlers-cleaners;9th;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Other;7th-8th;Cuba;50-54
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;39
Male;>50K;White;*;*;*;High-School;North-America;30-34
Male;>50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-34
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;25-29
Female;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;Asia;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;England;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;Black;Private;Divorced;Technical;HS-grad;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Transport-moving;7th-8th;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;70-74
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;Amer-Indian-Eskimo;Private;*;Sales;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;28
Male;>50K;White;Non-Government;*;Technical;Higher-education;Iran;40-49
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;27
Male;>50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;40-44
Male;<=50K;White;Private;Never-married;Nontechnical;7th-8th;United-States;20-24
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;31
Male;<=50K;Black;Private;Never-married;Farming-fishing;5th-6th;Mexico;20-29
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;Jamaica;20-29
Male;<=50K;White;Federal-gov;Married-civ-spouse;Nontechnical;Some-college;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Transport-moving;High-School;United-States;50-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;39
Female;<=50K;Asian-Pac-Islander;Private;*;Prof-specialty;Undergraduate;United-States;26
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Male;>50K;Amer-Indian-Eskimo;Private;*;Prof-specialty;*;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;45
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;38
Male;<=50K;White;Private;spouse-not-present;Transport-moving;High-School;Mexico;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;39
Male;<=50K;White;Private;spouse-not-present;Other;Professional-Education;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;22
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
Male;<=50K;Black;Private;Never-married;Prof-specialty;Masters;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;50-54
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Female;<=50K;Black;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Other;10th;United-States;70-74
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;Bachelors;United-States;20-24
Female;<=50K;Black;Government;spouse-not-present;*;Assoc-acdm;United-States;30-34
Female;>50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;43
Female;<=50K;Asian-Pac-Islander;Private;*;Other-service;Primary-School;Asia;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;38
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;Asian-Pac-Islander;Non-Government;Never-married;*;Some-college;South;15-19
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;23
Male;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;25
Female;>50K;Black;Private;*;Other;High-School;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;32
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;Mexico;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;27
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;7th-8th;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Adm-clerical;Higher-education;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;44
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;24
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;39
Female;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;58
Male;<=50K;Black;Self-emp-inc;*;*;HS-grad;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;Bachelors;United-States;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;52
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;46
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;34
Male;<=50K;Black;Private;spouse-not-present;Technical;Professional-Education;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Assoc-acdm;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;Europe;35-39
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;60
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Male;<=50K;Black;Non-Government;spouse-not-present;Handlers-cleaners;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;46
Male;<=50K;Black;Government;Married-civ-spouse;*;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;69
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;30-34
Male;>50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;*;Nontechnical;5th-6th;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;45-49
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;37
Female;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;50-54
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Prof-school;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-24
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-34
Female;<=50K;White;Government;Widowed;Other;High-School;United-States;60-69
Female;<=50K;White;Non-Government;spouse-not-present;Other;Professional-Education;North-America;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;Bachelors;United-States;51
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;Puerto-Rico;50-59
Female;<=50K;Black;Private;Separated;Adm-clerical;High-School;United-States;50-54
Male;<=50K;White;Private;Never-married;Prof-specialty;12th;United-States;17
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;42
Male;>50K;White;Non-Government;Never-married;Prof-specialty;Prof-school;Europe;29
