sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;42
*;<=50K;*;*;*;*;High-School;Puerto-Rico;47
Female;<=50K;Black;Private;*;*;High-School;United-States;29
Female;*;White;Private;*;*;*;United-States;33
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;44
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;25
Female;<=50K;White;*;*;*;Undergraduate;United-States;24
Female;<=50K;Black;*;*;*;Higher-education;United-States;42
Male;*;Black;*;Married-civ-spouse;*;Higher-education;United-States;53
Female;<=50K;Black;*;Divorced;*;Higher-education;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;72
*;*;White;*;*;*;*;*;43
Male;<=50K;White;Government;*;*;Some-college;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;*;Assoc-acdm;United-States;37
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;39
Male;*;White;*;Married-civ-spouse;*;*;*;64
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Female;<=50K;White;Private;*;*;*;North-America;33
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;spouse-not-present;*;*;Mexico;20
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;32
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;45
Female;<=50K;Black;Private;*;*;HS-grad;United-States;48
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;34
Male;>50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;43
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;44
Male;>50K;Black;*;Married-civ-spouse;*;Undergraduate;United-States;47
Female;<=50K;Black;Private;*;*;HS-grad;United-States;47
*;<=50K;*;*;*;*;*;North-America;46
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;51
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;41
Female;<=50K;Black;Non-Government;spouse-not-present;*;High-School;United-States;37
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;46
Male;>50K;White;Non-Government;*;*;High-School;United-States;53
Female;<=50K;White;*;*;*;Higher-education;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;28
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;28
Male;<=50K;White;Private;Never-married;Nontechnical;11th;United-States;19
Male;>50K;*;*;*;*;Higher-education;*;51
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;64
Male;>50K;White;Private;*;*;Graduate;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;33
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Philippines;60-69
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;*;*;*;HS-grad;North-America;25-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;*;*;Never-married;*;Higher-education;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;*;*;Never-married;*;High-School;United-States;21
Male;<=50K;*;Government;*;*;Higher-education;United-States;34
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;35
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;26
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;*;White;*;*;Other;Higher-education;United-States;27
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;52
Female;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;36
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;54
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;65
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;HS-grad;Asia;40-44
Male;<=50K;White;*;*;*;*;North-America;61
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Female;<=50K;White;*;spouse-not-present;*;Higher-education;Canada;20-39
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;40
*;*;White;*;*;*;*;*;42
Male;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;Black;Private;*;*;HS-grad;United-States;41
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;70
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;White;Private;*;*;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;26
Male;<=50K;Black;Private;*;*;HS-grad;United-States;38
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;*;White;Private;*;Prof-specialty;Masters;United-States;28
Male;<=50K;*;*;*;*;*;North-America;53
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;57
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;*;High-School;United-States;21
Male;>50K;White;*;*;*;Higher-education;United-States;25
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;37
Female;<=50K;White;Private;*;Other;HS-grad;United-States;31
Male;<=50K;White;Private;*;Other;HS-grad;United-States;43
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;61
Male;<=50K;White;Private;*;*;Some-college;United-States;56
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;*;*;Some-college;United-States;64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;45
Female;<=50K;White;*;*;*;HS-grad;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;65
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;23
Female;<=50K;Black;*;spouse-not-present;Other;Some-college;United-States;33
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;38
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;*;White;*;*;*;HS-grad;*;35
Male;<=50K;White;*;*;*;Some-college;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
*;<=50K;White;*;*;Other;Some-college;United-States;69
Female;<=50K;*;Non-Government;Never-married;*;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Non-Government;*;Nontechnical;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;>50K;White;Private;*;Other;HS-grad;United-States;30
Female;<=50K;White;Private;*;Other;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;73
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;64
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;<=50K;Black;Private;Married-civ-spouse;*;High-School;United-States;53
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;49
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;46
Male;<=50K;Black;Private;*;*;Higher-education;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;*;*;*;*;North-America;50
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;*;*;*;Bachelors;United-States;54
Male;<=50K;White;Government;*;Other;HS-grad;United-States;35
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;31
*;<=50K;White;Non-Government;*;*;Some-college;United-States;47
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;48
Male;<=50K;White;*;*;Other;Assoc-voc;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;*;Non-Government;*;Technical;*;North-America;36
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;30
Male;>50K;White;Private;*;Technical;Some-college;United-States;39
Male;<=50K;*;Private;spouse-not-present;*;Higher-education;United-States;25
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;25
Female;<=50K;White;Private;*;*;*;North-America;33
Male;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;53
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;Black;Private;*;*;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;25
Male;*;White;Non-Government;*;*;High-School;United-States;65-69
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;Black;Private;*;*;High-School;United-States;28
Male;<=50K;Black;Private;Never-married;Nontechnical;HS-grad;United-States;23
Male;<=50K;*;Non-Government;*;*;High-School;*;29
Female;<=50K;White;Private;*;*;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;High-School;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;*;*;*;Mexico;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;*;*;Other;HS-grad;United-States;32
Male;>50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;38
Female;<=50K;*;Private;spouse-not-present;*;High-School;North-America;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;Black;Private;Never-married;*;High-School;United-States;28
Female;<=50K;White;*;*;*;Higher-education;United-States;41
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;39
Male;<=50K;White;Government;*;*;Some-college;United-States;31
Female;<=50K;*;Government;spouse-not-present;Other;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;India;40-44
Female;<=50K;Black;Private;spouse-not-present;*;Higher-education;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Female;<=50K;White;Private;*;Technical;Some-college;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;69
Female;<=50K;White;*;*;*;Higher-education;United-States;47
*;*;White;*;Married-civ-spouse;*;HS-grad;Europe;40-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Female;<=50K;White;Private;*;*;*;North-America;52
Male;<=50K;White;Private;*;*;Primary-School;Mexico;33
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;*;spouse-not-present;Other;High-School;United-States;55
Male;<=50K;Black;Non-Government;*;*;High-School;United-States;61
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;61
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;Black;Private;*;*;HS-grad;United-States;61
Female;<=50K;White;Private;*;*;Professional-Education;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;Prof-specialty;Higher-education;India;50-59
Female;*;White;Private;*;Tech-support;Assoc-voc;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;27
Female;<=50K;*;Non-Government;*;*;*;*;32
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;60
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;25
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;29
*;<=50K;White;*;*;*;High-School;United-States;90
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;37
