sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Asia;25-29
Male;>50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;54
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;38
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;39
Male;<=50K;White;State-gov;*;*;Some-college;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30
Male;<=50K;*;*;*;*;HS-grad;United-States;29
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;36
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;South;40-59
Male;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;High-School;South-America;40-49
Female;>50K;White;*;*;*;Higher-education;United-States;52
Female;<=50K;Black;Private;*;*;Some-college;United-States;43
Female;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;43
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;27
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;52
Male;<=50K;White;Private;*;Other;Some-college;United-States;31
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;44
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;27
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Tech-support;Undergraduate;United-States;23
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;22
Female;<=50K;White;*;*;*;*;United-States;36
Female;<=50K;White;Private;*;Technical;Bachelors;United-States;24
Male;>50K;White;*;*;*;Some-college;United-States;59
Male;*;White;Private;*;*;Assoc-voc;United-States;39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;37
Female;<=50K;*;*;*;*;Higher-education;United-States;25
Female;<=50K;White;Private;*;*;High-School;United-States;40
Male;*;Asian-Pac-Islander;*;*;*;Undergraduate;Asia;38
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;31
Female;<=50K;White;*;*;*;Higher-education;United-States;28
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;>50K;White;Government;Married-civ-spouse;*;Professional-Education;United-States;46
Female;*;Asian-Pac-Islander;*;*;*;*;Asia;29
Male;*;White;*;*;*;Professional-Education;United-States;38
Female;<=50K;*;Private;spouse-not-present;Nontechnical;Some-college;United-States;53
*;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;HS-grad;United-States;44
Male;*;White;*;*;*;Higher-education;Europe;45-49
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;30
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;*;White;Non-Government;*;*;Some-college;United-States;62
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;25
Male;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;*;White;Government;*;*;Higher-education;United-States;64
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60
Male;<=50K;White;Private;*;*;High-School;United-States;35
Male;<=50K;White;Private;spouse-not-present;Tech-support;Bachelors;United-States;27
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;32
Male;>50K;White;Local-gov;*;*;Some-college;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;58
Male;*;Asian-Pac-Islander;Private;*;*;*;Asia;20-29
Male;<=50K;*;Government;*;Other;HS-grad;United-States;31
Female;>50K;White;Private;*;Technical;Higher-education;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;27
Male;*;White;*;*;*;High-School;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;*;Private;Never-married;*;Higher-education;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;58
Male;*;*;*;*;*;*;*;25-29
Male;*;Black;*;*;*;*;United-States;50-59
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;46
Male;<=50K;White;Government;*;*;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;>50K;White;Non-Government;*;*;Bachelors;United-States;35
Male;*;White;Private;Married-civ-spouse;*;*;Italy;55-59
Female;<=50K;Asian-Pac-Islander;*;*;*;*;Philippines;30-39
Male;<=50K;White;Local-gov;*;Other;High-School;United-States;42
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;30
Female;<=50K;White;Private;*;*;High-School;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;*;*;*;*;*;*;North-America;38
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;24
Female;*;White;*;*;*;HS-grad;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;70
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
Male;*;*;*;*;*;*;United-States;64
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;55
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;*;*;Other;HS-grad;United-States;28
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;50
Female;*;*;*;*;*;Higher-education;United-States;26
*;<=50K;*;*;*;*;Higher-education;United-States;44
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;29
Male;<=50K;*;Non-Government;*;*;Bachelors;United-States;24
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;27
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;>50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;54
Female;>50K;White;Private;*;*;Higher-education;United-States;47
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;35
Male;<=50K;Black;*;*;*;Undergraduate;United-States;39
Female;<=50K;Black;*;*;*;Higher-education;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;70
Male;*;*;Non-Government;Married-civ-spouse;*;Higher-education;Asia;41
Female;<=50K;White;Private;*;*;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Technical;High-School;United-States;29
Female;<=50K;White;Private;*;*;HS-grad;United-States;27
Male;*;*;*;*;Prof-specialty;Higher-education;United-States;30
Male;<=50K;White;*;*;*;Some-college;United-States;59
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;*;High-School;Mexico;21
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;Asia;26
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;57
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;25
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;39
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;53
Female;<=50K;*;*;*;Other;HS-grad;United-States;32
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;38
Female;<=50K;*;*;*;*;Higher-education;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;*;*;*;*;High-School;United-States;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;*;White;*;*;*;Some-college;United-States;57
Male;<=50K;White;*;*;Other;High-School;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;54
Female;<=50K;White;Private;spouse-not-present;*;Undergraduate;Germany;40-49
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;>50K;White;Private;*;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;55
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;36
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;33
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;20-29
Male;<=50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;40
Male;>50K;White;Private;*;*;Masters;United-States;30
Male;*;*;*;*;*;*;North-America;40
Female;<=50K;White;Private;*;Other;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;*;White;*;*;*;High-School;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;32
Female;*;White;*;*;*;Higher-education;United-States;48
Female;<=50K;*;Private;*;*;*;*;24
Female;<=50K;White;*;*;*;HS-grad;United-States;73
Male;>50K;White;*;*;*;*;United-States;23
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Male;<=50K;White;Private;*;*;High-School;Mexico;27
Male;<=50K;White;Private;*;Other;High-School;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;Private;*;*;High-School;Mexico;40-44
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;47
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;22
Female;<=50K;*;Private;*;Other;Bachelors;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;69
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;>50K;White;*;*;*;Professional-Education;United-States;47
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;48
Female;*;*;Non-Government;*;*;*;North-America;40-44
Male;<=50K;White;Private;*;*;Bachelors;United-States;34
Male;<=50K;White;Private;*;*;Some-college;United-States;48
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;28
Female;<=50K;White;Private;Never-married;*;Professional-Education;United-States;20
*;*;Asian-Pac-Islander;Private;*;*;Higher-education;Philippines;39
Female;<=50K;Black;*;*;*;*;United-States;40
Male;<=50K;White;Private;*;Other;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;*;*;*;*;Bachelors;United-States;41
Male;>50K;White;Non-Government;*;*;Some-college;United-States;49
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;24
Male;<=50K;White;*;*;Other;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;*;Other;Bachelors;United-States;23
Female;<=50K;White;Private;*;*;HS-grad;United-States;23
Male;>50K;White;*;*;Other;Higher-education;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;*;*;*;*;*;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;54
*;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Undergraduate;Philippines;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Female;*;White;*;*;*;Higher-education;United-States;48
Male;<=50K;*;Private;*;*;*;North-America;22
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;42
Male;<=50K;Asian-Pac-Islander;Private;*;*;*;China;30-39
Female;*;White;Private;*;*;High-School;United-States;27
Male;>50K;White;Private;*;*;Masters;United-States;57
Female;<=50K;White;*;Divorced;*;Assoc-voc;United-States;46
Male;>50K;White;*;*;Technical;Assoc-voc;United-States;44
Male;>50K;White;Local-gov;*;*;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;*;*;*;*;*;*;38
Male;*;White;Non-Government;*;*;Higher-education;Europe;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;33
Female;<=50K;White;Private;*;*;High-School;United-States;61
Male;*;White;Government;Married-civ-spouse;*;Higher-education;United-States;49
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;51
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;*;Some-college;United-States;54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;52
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;28
Male;<=50K;White;*;spouse-not-present;*;Some-college;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;43
Male;>50K;White;Private;*;Craft-repair;Some-college;United-States;45
Male;<=50K;White;Non-Government;*;*;High-School;United-States;51
Female;<=50K;*;Private;*;Nontechnical;Some-college;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;73
Female;<=50K;*;*;Divorced;*;High-School;United-States;47
*;<=50K;Black;*;spouse-not-present;*;Professional-Education;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;32
Female;<=50K;Black;*;*;*;High-School;United-States;39
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;33
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;33
