sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;41
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;Germany;40-49
Male;*;*;*;*;*;Bachelors;*;32
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;62
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;58
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;*;*;HS-grad;United-States;31
Female;>50K;White;*;*;*;Higher-education;United-States;51
Female;*;*;Private;*;*;*;United-States;54
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;42
Male;>50K;White;*;Married-civ-spouse;Other;Higher-education;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;28
Male;*;White;*;*;*;*;United-States;74
Female;<=50K;*;*;*;*;HS-grad;United-States;20-39
Male;<=50K;White;*;*;*;HS-grad;United-States;50
Female;<=50K;White;Private;*;Nontechnical;Higher-education;United-States;50
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;61
Female;<=50K;*;Private;*;*;Some-college;*;21
Male;*;White;*;*;*;Higher-education;Iran;40-59
Female;<=50K;White;Private;spouse-not-present;Technical;Higher-education;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;22
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;38
Male;<=50K;White;Private;*;Technical;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;42
Male;*;White;*;*;*;Higher-education;Germany;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;49
Female;*;*;*;*;*;Higher-education;United-States;50
Female;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;36
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20
*;<=50K;Black;Private;*;*;HS-grad;United-States;49
Male;>50K;White;*;*;Prof-specialty;Higher-education;United-States;40
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;22
Female;<=50K;*;*;*;Other;*;United-States;67
Female;<=50K;*;Private;spouse-not-present;*;Higher-education;United-States;21
*;*;*;*;*;*;HS-grad;United-States;60
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;>50K;White;*;*;*;Higher-education;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;49
Female;*;Black;*;*;*;Higher-education;United-States;41
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;35
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;40
Male;>50K;White;Private;*;*;HS-grad;United-States;40
Female;<=50K;White;*;*;Other;High-School;United-States;46
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;*;*;*;*;*;*;United-States;36
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Male;<=50K;Asian-Pac-Islander;*;*;*;*;China;40-59
Female;<=50K;*;Non-Government;*;*;Bachelors;United-States;23
Female;<=50K;White;Non-Government;*;*;High-School;United-States;60
Female;<=50K;*;*;*;*;High-School;United-States;18
Female;<=50K;Black;*;*;*;Some-college;United-States;41
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;45
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;60-64
*;<=50K;Black;*;spouse-not-present;*;Bachelors;United-States;28
*;>50K;White;*;*;*;*;Europe;20-39
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;31
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;*;*;*;Higher-education;United-States;62
Female;<=50K;White;Private;*;*;High-School;United-States;27
*;>50K;Black;*;*;*;Higher-education;United-States;42
Male;<=50K;Black;Non-Government;*;*;*;United-States;55
Female;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;41
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;26
Female;>50K;White;Private;*;*;Higher-education;United-States;45
Male;<=50K;White;Non-Government;*;Other;HS-grad;United-States;67
Male;<=50K;White;*;*;*;*;United-States;25
Male;>50K;White;*;*;*;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;61
Female;*;*;*;*;*;*;United-States;32
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;43
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;53
Male;<=50K;White;*;*;*;Undergraduate;United-States;53
Male;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;42
Female;*;White;*;*;Other;HS-grad;United-States;36
Male;<=50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;55
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;35
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;36
Female;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;40
Female;<=50K;*;*;spouse-not-present;*;*;United-States;50-54
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;*;*;Some-college;United-States;48
Male;>50K;White;*;*;*;Professional-Education;United-States;40
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;31
Male;<=50K;Asian-Pac-Islander;*;Never-married;*;Higher-education;Asia;26
Female;*;White;Private;*;Exec-managerial;Higher-education;United-States;34
Female;<=50K;*;Private;*;*;High-School;*;15-19
Male;<=50K;White;*;*;Technical;Professional-Education;United-States;31
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;34
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;55
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Private;*;*;High-School;Mexico;21
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;27
Male;<=50K;Black;Private;*;*;HS-grad;United-States;35
Female;<=50K;*;Private;Never-married;Other;Some-college;United-States;20
Female;<=50K;White;*;*;*;*;United-States;24
Male;<=50K;White;*;Never-married;*;High-School;United-States;18
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;*;*;HS-grad;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;66
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;*;White;*;*;*;High-School;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;*;*;High-School;Mexico;28
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;42
Female;*;Black;Non-Government;*;*;*;United-States;47
Female;<=50K;White;Private;*;*;*;North-America;29
Male;>50K;White;Non-Government;*;*;Some-college;United-States;60
Male;<=50K;White;Government;Married-civ-spouse;*;High-School;United-States;53
Male;<=50K;White;Private;*;*;High-School;United-States;41
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;32
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;*;*;Nontechnical;Masters;United-States;49
Male;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;36
Female;<=50K;White;*;*;*;Higher-education;United-States;33
Female;<=50K;*;Private;*;*;Some-college;United-States;25
Male;<=50K;*;*;*;*;*;United-States;40
Male;<=50K;White;Private;*;Other;HS-grad;United-States;48
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;51
Male;<=50K;*;*;Never-married;*;*;North-America;22
Male;<=50K;Black;Private;*;*;Higher-education;United-States;34
*;*;White;*;*;*;*;United-States;22
Male;<=50K;White;*;*;*;*;United-States;34
Male;<=50K;White;Private;*;Other;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;49
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;48
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;*;Other;Assoc-voc;United-States;21
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
*;<=50K;White;*;*;*;High-School;United-States;65
Female;<=50K;White;Private;*;Other;Some-college;United-States;26
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;70
Male;<=50K;White;Private;*;*;Some-college;United-States;55
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;27
Male;*;White;Private;*;*;*;North-America;31
Male;>50K;White;Private;*;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;*;*;11th;United-States;24
Female;<=50K;White;Private;*;Other;High-School;Mexico;20-24
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;26
Female;<=50K;White;*;*;*;High-School;United-States;23
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;41
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;52
Female;<=50K;White;*;*;Other;HS-grad;United-States;41
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;59
Female;>50K;White;Non-Government;*;*;*;United-States;56
Male;>50K;White;Private;*;*;HS-grad;United-States;58
Male;>50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;65
Male;<=50K;*;*;*;*;Higher-education;United-States;24
Male;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;31
*;<=50K;White;Non-Government;*;*;HS-grad;United-States;80-84
Male;<=50K;White;*;*;*;Some-college;United-States;51
Male;<=50K;White;Government;Never-married;*;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;*;Mexico;22
Male;<=50K;White;Non-Government;*;*;*;Europe;30
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;43
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;30
Female;*;White;*;*;Exec-managerial;Higher-education;United-States;46
Male;<=50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;49
Female;<=50K;White;Private;spouse-not-present;*;*;North-America;37
Male;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;42
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;57
Female;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;Private;*;*;Bachelors;United-States;26
Female;<=50K;White;*;*;*;Higher-education;United-States;64
*;<=50K;White;Private;Never-married;*;High-School;*;15-19
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;31
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;38
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;44
Male;*;*;*;*;*;*;United-States;42
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;23
*;>50K;White;*;*;*;Higher-education;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;35
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Higher-education;United-States;30
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;Black;*;*;*;High-School;United-States;60-64
Male;<=50K;*;*;Never-married;Other;HS-grad;United-States;20
Male;>50K;White;*;*;*;Masters;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;High-School;United-States;53
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Non-Government;*;Other;HS-grad;United-States;54
Male;>50K;White;Private;*;*;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Sales;*;United-States;22
Male;<=50K;White;Private;*;*;High-School;Mexico;28
Male;<=50K;White;Private;Never-married;*;High-School;El-Salvador;20-24
Female;<=50K;White;Private;spouse-not-present;*;*;North-America;37
Female;*;White;*;*;*;*;United-States;62
Female;<=50K;*;*;spouse-not-present;*;*;United-States;50-54
Female;<=50K;White;Non-Government;*;*;Some-college;United-States;65
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;>50K;White;*;*;*;Undergraduate;United-States;42
Female;<=50K;*;*;*;*;*;North-America;42
Male;*;*;*;*;*;*;North-America;54
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;28
Male;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;42
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;33
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;33
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;27
Male;*;Asian-Pac-Islander;Private;*;*;*;Asia;60-64
Male;<=50K;White;Private;Never-married;Nontechnical;10th;United-States;17
Female;*;*;*;spouse-not-present;*;*;United-States;58
Male;>50K;White;Non-Government;*;*;*;United-States;69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;*;Sales;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
*;*;White;*;*;*;*;United-States;64
Female;*;White;*;*;*;*;United-States;41
Male;<=50K;White;Private;*;*;*;North-America;40
Male;>50K;White;Government;Married-civ-spouse;*;Masters;United-States;53
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;44
Female;<=50K;White;Private;spouse-not-present;*;*;North-America;37
