sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;*;*;Local-gov;*;Protective-serv;Assoc-voc;United-States;37
Male;*;White;*;*;Exec-managerial;Masters;United-States;40
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;*;White;State-gov;*;Prof-specialty;Bachelors;United-States;62
Female;<=50K;White;Private;*;Other-service;11th;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;32
Female;<=50K;*;*;*;Other-service;Some-college;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;53
Male;<=50K;White;Non-Government;*;*;5th-6th;Mexico;28
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;47
Female;<=50K;Black;Private;Never-married;Other;Some-college;United-States;23
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;70
Male;<=50K;*;*;*;*;Bachelors;United-States;41
Male;<=50K;*;State-gov;*;Prof-specialty;Higher-education;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;64
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;*;*;Nontechnical;Bachelors;United-States;43
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;50
Male;<=50K;White;Private;*;Other;11th;United-States;32
Male;<=50K;White;Private;spouse-not-present;Nontechnical;*;North-America;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
*;<=50K;White;Private;spouse-not-present;*;Higher-education;England;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;United-States;45
Male;>50K;White;Private;*;Prof-specialty;Doctorate;United-States;42
Male;<=50K;White;Non-Government;Never-married;Technical;Assoc-acdm;United-States;24
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Higher-education;United-States;43
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;38
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;*;*;Protective-serv;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35
Female;<=50K;*;Private;Never-married;*;Higher-education;France;20-29
Male;<=50K;White;*;*;*;5th-6th;United-States;61
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;27
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;61
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;North-America;18
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;31
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;31
Female;<=50K;Black;*;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;*;Private;*;Other;12th;United-States;35
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Prof-school;United-States;55
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;22
Female;*;White;*;*;*;Higher-education;Europe;60
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;61
*;<=50K;White;Non-Government;*;*;Primary-School;United-States;64
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;63
*;<=50K;White;*;spouse-not-present;Exec-managerial;Bachelors;United-States;27
Female;<=50K;Black;Private;Never-married;*;Bachelors;United-States;23
Female;<=50K;White;Government;Divorced;Exec-managerial;HS-grad;United-States;41
*;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;40
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;30
*;*;*;Private;*;Exec-managerial;Masters;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;57
Female;<=50K;White;Private;*;Technical;Bachelors;United-States;38
Female;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;*;*;Private;*;Machine-op-inspct;HS-grad;United-States;51
Male;*;White;*;Married-civ-spouse;*;Higher-education;Mexico;40
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;*;*;7th-8th;Mexico;28
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;59
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;31
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;54
Male;>50K;White;Private;*;Technical;Assoc-voc;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;Black;Private;*;Other;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;34
*;>50K;*;*;*;Prof-specialty;Higher-education;United-States;34
Female;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Higher-education;United-States;38
Male;<=50K;*;Private;*;Other;HS-grad;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;65
Male;*;White;Private;*;Technical;Some-college;United-States;61
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;35
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;25
Male;*;White;Private;*;Nontechnical;Higher-education;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;>50K;Black;Private;spouse-not-present;Nontechnical;Bachelors;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;54
Male;<=50K;White;Self-emp-not-inc;*;Sales;Bachelors;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Male;<=50K;White;Non-Government;*;Craft-repair;Assoc-acdm;United-States;30
Female;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;61
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;54
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;High-School;Cambodia;40-49
*;<=50K;White;Private;*;*;High-School;Columbia;32
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Male;<=50K;White;Private;*;Other;11th;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;United-States;58
Male;<=50K;White;Private;Never-married;Other;5th-6th;Mexico;27
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;62
Male;>50K;White;Non-Government;*;*;Bachelors;United-States;36
Female;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;21
Female;*;White;Private;*;*;Higher-education;England;40-44
Male;*;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Male;<=50K;White;Private;*;Handlers-cleaners;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;*;7th-8th;United-States;76
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;22
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;55
Female;<=50K;White;*;*;*;Some-college;United-States;51
Male;<=50K;*;Private;*;*;Primary-School;Mexico;26
Male;<=50K;White;Non-Government;*;Other;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
Male;<=50K;White;Non-Government;*;Technical;Assoc-acdm;United-States;34
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
*;<=50K;Asian-Pac-Islander;Private;*;Other;5th-6th;Philippines;30-39
Male;<=50K;White;*;*;*;*;El-Salvador;34
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;*;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;*;White;Private;*;Handlers-cleaners;Some-college;United-States;34
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;47
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Assoc-voc;United-States;30
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;38
*;*;Asian-Pac-Islander;Private;*;*;Undergraduate;Philippines;45
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;United-States;22
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;*;1st-4th;Mexico;19
*;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;Black;Non-Government;*;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;46
Male;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;27
Female;<=50K;White;Private;*;Other-service;10th;United-States;25
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Private;*;Craft-repair;7th-8th;United-States;30
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;23
Male;<=50K;White;Private;*;Craft-repair;5th-6th;Mexico;36
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;19
Male;>50K;White;*;*;Technical;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;60
Male;<=50K;*;*;Never-married;Other;High-School;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;*;High-School;North-America;25
Male;<=50K;White;Private;*;Craft-repair;7th-8th;United-States;49
Female;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;25
Female;<=50K;*;Private;Divorced;Other-service;High-School;United-States;50
Female;<=50K;White;Private;Divorced;Technical;Assoc-acdm;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;33
Male;<=50K;White;Self-emp-inc;*;Craft-repair;Bachelors;United-States;40
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;56
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;56
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;7th-8th;United-States;67
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;54
Female;<=50K;Black;*;spouse-not-present;Other;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;59
*;<=50K;*;Private;spouse-not-present;*;*;United-States;51
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;47
Male;*;*;*;Married-civ-spouse;*;*;United-States;78
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;*;High-School;Puerto-Rico;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;>50K;White;Non-Government;*;Craft-repair;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;53
Female;<=50K;White;Government;*;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;*;*;Prof-specialty;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;39
