sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Non-Government;Never-married;Adm-clerical;Some-college;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;55-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;42
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;HS-grad;*;40-59
Female;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Other;Higher-education;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
*;*;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Professional-Education;United-States;60-79
*;<=50K;White;Non-Government;spouse-not-present;Other;Higher-education;United-States;70-79
Female;*;Black;Private;Divorced;Exec-managerial;Higher-education;North-America;41
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;37
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;North-America;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;50-54
Male;<=50K;White;State-gov;Never-married;Protective-serv;HS-grad;United-States;20-29
Male;<=50K;Other;Private;Never-married;Other;High-School;North-America;20-39
Female;<=50K;White;Local-gov;*;Other-service;High-School;North-America;40-49
Male;*;White;Government;Married-civ-spouse;Nontechnical;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Tech-support;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;Other;High-School;El-Salvador;20-39
*;*;White;Non-Government;Never-married;Prof-specialty;HS-grad;North-America;20-24
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
*;<=50K;White;Non-Government;*;*;High-School;South-America;40-59
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;North-America;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;47
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-acdm;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;>50K;*;*;Married-civ-spouse;*;High-School;South-America;*
*;>50K;White;Federal-gov;Divorced;Prof-specialty;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Other;Some-college;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;7th-8th;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Tech-support;Higher-education;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Non-Government;Never-married;Other;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Female;<=50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-29
*;<=50K;White;Private;Never-married;Handlers-cleaners;Primary-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;Black;Local-gov;spouse-not-present;Adm-clerical;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;53
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Private;Divorced;Machine-op-inspct;High-School;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;40-44
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;White;Private;Separated;Machine-op-inspct;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;33
Female;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;24
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Some-college;United-States;40-49
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;40-44
Male;<=50K;White;Local-gov;Never-married;Protective-serv;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-voc;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Undergraduate;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;30-39
Female;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
Female;<=50K;White;Government;Never-married;Exec-managerial;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;50
Male;*;*;Non-Government;spouse-not-present;*;*;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;Black;Federal-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Graduate;Europe;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;31
Male;*;*;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;North-America;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Female;<=50K;White;Non-Government;Widowed;Sales;High-School;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;State-gov;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-24
Female;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;North-America;20-39
*;*;White;Government;Divorced;Prof-specialty;Graduate;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;HS-grad;Philippines;60-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;75
Female;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;20-24
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;50-59
*;<=50K;Black;Government;Divorced;Other-service;HS-grad;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;*;White;Local-gov;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;61
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;*;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;*;Government;*;Other;Higher-education;South-America;20-39
Female;>50K;White;Private;Never-married;Technical;Higher-education;United-States;40-49
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;25
*;>50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;20-39
Female;*;White;Private;Married-spouse-absent;Nontechnical;Bachelors;United-States;40-49
