sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;>50K;White;Private;spouse-not-present;Exec-managerial;Higher-education;United-States;40-49
*;*;Black;Government;Divorced;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;30-39
Female;*;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-49
Male;*;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Female;>50K;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;30-39
Female;<=50K;White;Government;Never-married;Adm-clerical;Bachelors;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-39
Female;<=50K;*;Private;spouse-not-present;Other;Undergraduate;Asia;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
*;<=50K;White;Private;spouse-not-present;*;Primary-School;North-America;60-79
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-64
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Technical;Undergraduate;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Technical;High-School;Asia;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;North-America;40-59
*;*;White;*;*;*;High-School;*;60-79
*;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;North-America;15-19
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Undergraduate;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;60-69
Male;<=50K;White;Government;Never-married;Prof-specialty;Higher-education;United-States;35-39
Male;<=50K;White;Non-Government;spouse-not-present;Sales;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
*;<=50K;White;Private;Separated;Other;Some-college;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
*;*;Asian-Pac-Islander;Non-Government;spouse-not-present;Technical;Higher-education;Asia;40-59
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;Undergraduate;United-States;50-54
*;<=50K;Black;Private;Married-civ-spouse;Other-service;High-School;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
*;>50K;Black;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;*;White;Government;Never-married;*;*;North-America;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;North-America;20-39
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;*;Europe;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;55-59
*;<=50K;*;*;Never-married;Other;Some-college;North-America;15-19
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;60-64
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;50-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
*;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;High-School;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
*;<=50K;White;Non-Government;*;*;Higher-education;Columbia;40-59
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;9th;United-States;20-39
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;30-34
*;*;Black;Local-gov;Married-civ-spouse;Other;Undergraduate;United-States;40-59
*;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;45-49
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Undergraduate;United-States;30-39
*;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;High-School;United-States;30-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Higher-education;Asia;30-39
*;>50K;*;Government;Married-civ-spouse;Nontechnical;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;20-29
*;*;White;Government;Married-civ-spouse;Other;Higher-education;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;30-39
*;*;White;*;spouse-present;Technical;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;20-39
Male;*;Black;Private;Married-civ-spouse;Other;Some-college;United-States;40-59
*;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-69
Female;<=50K;White;Non-Government;Widowed;Sales;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
*;<=50K;White;Government;Never-married;Tech-support;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;*;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;40-59
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;Professional-Education;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;50-54
Male;>50K;White;Non-Government;Divorced;Prof-specialty;Prof-school;United-States;40-49
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Non-Government;Divorced;Nontechnical;Higher-education;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;80-89
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;*;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;15-19
Male;<=50K;White;Private;spouse-not-present;Technical;Primary-School;Mexico;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Private;Divorced;Technical;Higher-education;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
*;<=50K;Other;Private;spouse-not-present;Other;Primary-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;60-64
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Professional-Education;United-States;40-59
*;*;*;Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-59
Female;<=50K;White;Government;Never-married;Exec-managerial;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Female;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;50-59
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
*;<=50K;Black;Private;Never-married;Nontechnical;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Other;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
*;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;Europe;20-39
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
*;>50K;*;Private;Married-civ-spouse;Prof-specialty;Higher-education;North-America;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;Black;Private;spouse-not-present;Technical;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;>50K;White;Non-Government;spouse-not-present;Sales;Undergraduate;United-States;40-49
Male;<=50K;Amer-Indian-Eskimo;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
*;<=50K;*;Non-Government;Divorced;Nontechnical;High-School;United-States;40-49
Male;*;*;Non-Government;Never-married;Technical;Higher-education;United-States;20-39
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Government;Never-married;Adm-clerical;Undergraduate;United-States;40-59
Female;<=50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;20-24
Male;<=50K;White;Government;Married-civ-spouse;Other;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-69
Female;<=50K;White;Non-Government;Widowed;Other;7th-8th;United-States;60-79
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
*;<=50K;White;Private;Never-married;Technical;Higher-education;North-America;20-29
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other;High-School;North-America;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Private;Divorced;Nontechnical;Undergraduate;United-States;60-69
*;<=50K;White;Private;spouse-not-present;*;Higher-education;South-America;20-29
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
