sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;35
Female;<=50K;White;*;*;*;Some-college;United-States;45
Female;<=50K;White;Private;*;*;Bachelors;United-States;44
Female;<=50K;*;Private;Never-married;Other-service;*;*;27
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;51
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;49
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;64
Male;<=50K;White;Self-emp-not-inc;*;*;*;*;54
Male;<=50K;*;Private;*;*;*;Mexico;43
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;32
Male;>50K;Black;Private;*;*;*;United-States;36
Male;>50K;*;*;*;*;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;Divorced;Adm-clerical;*;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;42
Female;<=50K;Black;*;*;*;*;United-States;66
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Female;<=50K;White;Private;*;*;*;United-States;37
Female;<=50K;White;Private;spouse-not-present;Tech-support;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;50
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;51
Female;<=50K;White;Private;*;Other-service;*;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;32
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;77
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;Black;*;Married-civ-spouse;*;*;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;40
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;50
Male;<=50K;White;Private;*;*;*;Mexico;19
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;54
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;51
Male;>50K;White;Local-gov;Married-civ-spouse;*;Bachelors;United-States;51
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;17
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Male;<=50K;White;Private;*;*;Some-college;United-States;42
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;27
Female;<=50K;White;State-gov;Never-married;*;Bachelors;United-States;22
Female;<=50K;White;Private;*;*;*;United-States;58
Male;>50K;White;Private;*;*;Bachelors;United-States;61
Female;>50K;*;Private;*;*;*;United-States;42
Male;<=50K;*;Private;*;*;*;*;49
Female;<=50K;Black;Private;*;*;HS-grad;United-States;43
Male;>50K;White;Private;*;Sales;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;39
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Male;<=50K;White;Private;*;*;Some-college;United-States;57
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;47
Male;<=50K;White;*;*;*;*;United-States;79
Female;<=50K;White;Private;*;*;HS-grad;United-States;40
Male;<=50K;*;*;Married-civ-spouse;*;Bachelors;*;35
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;30
Male;<=50K;Black;Private;Never-married;*;*;United-States;26
Female;<=50K;Black;Private;*;*;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;White;Private;*;*;11th;United-States;22
Female;<=50K;*;Private;*;Adm-clerical;*;*;50
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;44
Female;<=50K;White;*;*;*;*;United-States;73
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;*;37
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;29
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;24
Male;<=50K;White;*;Never-married;*;Some-college;United-States;29
Female;<=50K;White;Private;Never-married;*;12th;United-States;18
Female;>50K;*;Private;*;*;*;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;*;*;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;50
Male;<=50K;White;Private;Never-married;*;*;Mexico;25
Female;<=50K;White;Private;Divorced;*;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;*;36
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;62
Female;<=50K;White;Private;Never-married;*;*;United-States;71
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;38
Female;<=50K;Black;Private;*;*;HS-grad;United-States;44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;49
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;60
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;*;28
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;43
Male;<=50K;White;*;*;*;*;United-States;65
Male;<=50K;White;*;*;*;10th;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;20
Female;<=50K;*;Private;Never-married;Sales;Some-college;*;19
Female;<=50K;White;*;*;*;*;United-States;77
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;32
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;29
Male;>50K;White;*;*;*;Doctorate;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;59
Female;>50K;White;*;*;*;*;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;37
Male;>50K;White;*;*;*;Masters;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;19
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;46
Female;>50K;White;*;*;*;Masters;United-States;42
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;29
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;37
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;39
Female;>50K;*;Private;*;*;*;United-States;46
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;36
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;60
Female;>50K;White;Private;*;*;Bachelors;United-States;35
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;*;United-States;59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;41
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;31
Male;<=50K;White;Private;*;*;*;United-States;62
Female;<=50K;White;Private;*;*;HS-grad;United-States;43
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;28
Male;>50K;Black;*;Married-civ-spouse;*;*;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;55
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;55
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Bachelors;United-States;44
Female;<=50K;*;Private;Never-married;Sales;*;*;19
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;White;Private;*;*;HS-grad;United-States;51
Male;<=50K;White;Private;Divorced;*;HS-grad;United-States;49
Female;<=50K;*;*;Never-married;*;*;*;29
Male;>50K;White;*;*;*;Some-college;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;42
Female;<=50K;White;Private;Never-married;*;*;United-States;21
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;*;Widowed;*;*;United-States;65
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;17
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;27
Female;<=50K;White;Private;*;*;*;United-States;53
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;34
Male;>50K;White;*;*;*;Assoc-acdm;United-States;40
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;*;United-States;*
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;49
Male;<=50K;White;*;*;*;11th;United-States;43
Female;<=50K;White;Private;*;*;Some-college;*;47
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;32
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;30
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;*;*;26
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;59
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;64
Male;<=50K;White;*;*;*;HS-grad;United-States;90
Female;>50K;White;Private;*;*;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;<=50K;*;Private;*;*;*;*;39
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;>50K;White;Private;*;*;Masters;United-States;32
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;35
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;United-States;27
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;*;10th;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;63
Female;<=50K;Black;*;*;*;HS-grad;United-States;54
Female;>50K;White;Private;*;*;*;United-States;24
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;61
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;33
Male;>50K;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;29
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;*;United-States;28
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Female;<=50K;Black;Private;*;*;Some-college;United-States;40
Female;<=50K;White;*;*;*;HS-grad;United-States;67
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;56
Male;>50K;White;*;*;*;Assoc-acdm;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;28
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;52
Female;<=50K;White;*;*;Prof-specialty;Masters;*;39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;*;*;12th;United-States;23
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;Mexico;23
