sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;*;*;7th-8th;United-States;51
Male;<=50K;Black;Private;Married-civ-spouse;*;*;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;54
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;*;Masters;United-States;27
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;18
Female;>50K;*;Private;*;*;*;United-States;22
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;>50K;*;*;Married-civ-spouse;Sales;Some-college;*;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;Black;Private;*;*;*;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;37
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;43
Female;<=50K;White;State-gov;*;*;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
Male;*;White;*;*;*;*;United-States;83
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;*;*;*;11th;United-States;46
Female;<=50K;Other;Private;*;*;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Prof-school;United-States;60
Female;<=50K;Amer-Indian-Eskimo;*;*;*;*;United-States;30
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Female;<=50K;Asian-Pac-Islander;Private;*;*;*;United-States;39
Male;>50K;White;*;Married-civ-spouse;Sales;*;United-States;73
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;38
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;48
Female;<=50K;White;Private;*;*;10th;United-States;60
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;>50K;White;*;*;Exec-managerial;*;United-States;54
Male;<=50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;35
Male;<=50K;Black;Private;*;*;10th;United-States;43
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;50
Male;<=50K;Black;Private;*;*;*;United-States;58
Male;<=50K;Asian-Pac-Islander;*;*;*;*;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;47
Female;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;39
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;63
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;Mexico;31
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;40
Male;<=50K;White;Private;*;Prof-specialty;*;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;46
Female;<=50K;White;Private;*;Other-service;*;Mexico;31
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;33
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;58
Male;>50K;White;Local-gov;*;*;HS-grad;United-States;52
Male;>50K;White;*;Never-married;*;Bachelors;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;*;Masters;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;24
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;47
Female;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;33
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;*;Private;*;*;Assoc-acdm;United-States;26
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;Bachelors;United-States;54
Male;<=50K;White;Private;*;*;7th-8th;United-States;60
Female;<=50K;White;Private;Never-married;*;Masters;United-States;32
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;31
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;29
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-voc;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;52
Female;<=50K;Black;Local-gov;spouse-not-present;Other;Some-college;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
Male;>50K;White;Federal-gov;Married-civ-spouse;Other;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;<=50K;Black;Private;*;*;7th-8th;United-States;61
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;51
Male;>50K;*;*;*;Exec-managerial;Masters;*;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;9th;United-States;69
Female;<=50K;Black;*;*;*;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;High-School;United-States;55
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;*;Other-service;11th;United-States;48
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;9th;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;*;9th;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;60
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;70
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;Prof-school;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;68
Female;<=50K;White;Private;*;*;*;Mexico;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;32
Male;>50K;White;Private;*;Prof-specialty;*;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;Private;Divorced;Technical;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;*;HS-grad;Mexico;22
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;23
Male;<=50K;White;Private;*;*;7th-8th;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;48
Male;>50K;White;Self-emp-inc;*;*;Some-college;United-States;53
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;*;*;*;Mexico;30
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Divorced;Sales;*;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;<=50K;White;Private;*;*;HS-grad;*;46
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;55
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;46
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50
Male;<=50K;Black;Private;Never-married;*;*;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;34
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;32
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;46
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;*;Divorced;*;Assoc-acdm;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;48
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Female;<=50K;White;*;*;*;10th;United-States;51
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;*;30
Male;>50K;White;State-gov;Married-civ-spouse;Technical;Masters;United-States;34
Male;<=50K;Amer-Indian-Eskimo;*;*;*;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Private;Divorced;Adm-clerical;*;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;42
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;*;White;*;*;*;*;United-States;81
Male;<=50K;White;Private;*;Prof-specialty;Assoc-voc;United-States;40
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;46
Female;<=50K;White;Private;*;*;Some-college;United-States;56
Female;>50K;White;Private;*;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;34
Female;>50K;White;*;Married-civ-spouse;*;Masters;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;21
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;43
Male;<=50K;White;Private;*;*;10th;United-States;35
Male;<=50K;White;Private;spouse-present;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;*;45
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;29
Female;<=50K;Black;*;*;*;10th;United-States;29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;33
Male;<=50K;Black;Non-Government;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;52
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;33
Male;<=50K;White;Private;*;Craft-repair;7th-8th;United-States;30
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;62
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;46
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;26
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Bachelors;United-States;41
Male;>50K;White;Federal-gov;*;*;Some-college;United-States;57
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;52
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;Private;*;*;11th;United-States;38
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;*;11th;*;32
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;32
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Assoc-voc;United-States;46
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;22
Male;<=50K;White;Local-gov;*;*;Some-college;United-States;47
Female;>50K;White;*;*;*;Some-college;United-States;57
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;36
