sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;37
Male;<=50K;Black;Private;*;*;*;United-States;39
Female;<=50K;White;Private;*;*;HS-grad;United-States;33
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;65
Male;<=50K;White;Private;*;*;Bachelors;United-States;40
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;31
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;71
Female;<=50K;White;Local-gov;Never-married;*;Bachelors;United-States;25
Male;<=50K;White;Private;*;Craft-repair;*;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;39
Female;>50K;White;Private;*;*;*;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;44
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;60
Male;<=50K;White;Private;*;*;*;United-States;65
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;*;44
Male;<=50K;White;*;*;*;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Female;<=50K;White;Private;*;*;Bachelors;United-States;41
Female;<=50K;White;Private;*;*;*;United-States;35
Female;<=50K;White;*;*;*;*;*;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;53
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;26
Female;<=50K;Black;*;*;*;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;27
Female;<=50K;*;Private;Never-married;Adm-clerical;*;United-States;27
Male;>50K;White;*;*;*;HS-grad;United-States;26
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;34
Male;<=50K;Black;*;*;*;*;*;50
Female;<=50K;Black;*;*;*;HS-grad;United-States;30
Male;<=50K;Black;Private;*;*;*;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;55
Male;<=50K;White;Private;*;*;Some-college;United-States;35
Male;>50K;White;*;*;*;Masters;United-States;39
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;30
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;57
Female;<=50K;*;Private;Never-married;Prof-specialty;Some-college;*;21
Female;<=50K;White;*;Never-married;*;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;32
Female;<=50K;Black;Private;*;*;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Male;<=50K;White;*;*;*;Some-college;United-States;39
Female;<=50K;White;Private;Divorced;*;*;*;48
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;24
Male;>50K;Black;*;Married-civ-spouse;*;*;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;36
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;25
Female;>50K;White;Private;*;*;*;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;*;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;>50K;White;Private;*;*;*;*;34
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;30
Female;<=50K;Black;*;Never-married;*;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;35
Female;<=50K;Black;Private;*;*;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;*;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;61
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;42
Female;<=50K;White;Private;*;Adm-clerical;*;United-States;33
Female;<=50K;Black;*;*;*;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Private;*;*;HS-grad;United-States;61
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;28
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;<=50K;White;*;*;*;*;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;56
Female;<=50K;Black;Private;*;*;HS-grad;United-States;25
Female;<=50K;White;Private;*;*;HS-grad;United-States;59
Male;<=50K;White;*;*;*;Bachelors;United-States;65
Male;>50K;White;Private;*;*;Masters;United-States;57
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;42
Male;<=50K;White;Private;*;*;11th;United-States;18
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;28
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;19
Female;>50K;White;Private;*;*;Bachelors;*;28
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;23
Male;<=50K;White;Private;*;*;Some-college;United-States;60
Female;<=50K;White;*;Never-married;*;12th;United-States;17
Female;<=50K;White;*;*;*;Bachelors;United-States;37
Male;<=50K;White;*;*;*;Assoc-voc;United-States;29
Male;<=50K;Black;Private;*;*;HS-grad;United-States;34
Female;<=50K;White;*;*;*;Some-college;United-States;37
Male;<=50K;White;*;*;*;Bachelors;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;61
Male;<=50K;White;Private;Married-civ-spouse;*;*;*;57
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;54
Female;<=50K;White;*;Never-married;*;Masters;United-States;40
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;40
Male;<=50K;White;*;*;*;HS-grad;United-States;40
Male;<=50K;White;Private;*;*;11th;United-States;35
Male;<=50K;White;Private;*;*;11th;United-States;32
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;58
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;35
Male;<=50K;White;Private;Never-married;*;Some-college;*;25
Male;<=50K;Black;Private;*;*;*;United-States;43
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;Black;Private;*;*;*;United-States;48
Male;<=50K;White;Private;*;*;*;Mexico;31
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;28
Female;<=50K;White;*;*;*;Bachelors;United-States;50
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;*;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;26
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;45
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;*
Female;<=50K;*;Private;Never-married;Adm-clerical;*;*;19
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;24
Male;<=50K;Black;Private;*;*;*;United-States;48
Male;<=50K;*;Private;Married-civ-spouse;*;Some-college;*;46
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;*;Private;*;*;HS-grad;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
Male;>50K;White;*;*;*;Prof-school;United-States;36
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Private;*;*;Some-college;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;30
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;30
Male;>50K;White;*;*;*;*;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;41
Male;<=50K;White;Private;*;*;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Female;<=50K;White;Private;*;*;HS-grad;United-States;60
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;69
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;<=50K;White;*;Married-civ-spouse;*;*;*;60
Female;<=50K;White;Private;Widowed;*;Some-college;United-States;64
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;51
Female;<=50K;Black;Private;*;*;*;United-States;51
Female;<=50K;White;Private;*;*;Some-college;United-States;25
Female;<=50K;White;Private;*;*;Some-college;United-States;37
Female;<=50K;White;*;*;*;*;United-States;74
Male;>50K;*;*;Married-civ-spouse;*;Bachelors;United-States;26
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;57
Male;<=50K;White;Private;*;*;11th;United-States;20
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;37
Male;<=50K;White;Private;*;*;Bachelors;United-States;46
Female;>50K;White;Private;*;*;*;United-States;39
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;*;*;Mexico;25
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;44
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;54
Female;<=50K;Black;*;*;*;HS-grad;United-States;40
Male;>50K;Black;Private;*;*;*;United-States;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;*;*;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;35
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;62
Female;<=50K;White;Private;*;*;Bachelors;*;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;*;*;Married-civ-spouse;*;*;*;30
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;*;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;*;11th;United-States;35
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;21
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;46
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;47
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;47
Male;<=50K;Black;Private;Never-married;*;*;United-States;20
Female;<=50K;Black;*;*;*;Some-college;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;52
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;62
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;Black;*;*;*;*;United-States;52
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;36
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;*;30
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Male;<=50K;White;*;Never-married;*;Masters;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;41
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Female;<=50K;White;Private;*;*;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;*;*;*;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;48
Male;>50K;*;*;Married-civ-spouse;Craft-repair;*;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;27
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;59
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;34
Male;>50K;White;*;*;*;Prof-school;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;64
Male;<=50K;White;Private;*;*;*;Mexico;29
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;*;Private;*;*;Bachelors;*;36
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;*;*;*;34
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;*;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;47
Male;<=50K;White;*;*;*;7th-8th;United-States;59
Male;>50K;White;*;*;Exec-managerial;*;United-States;33
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;63
Male;<=50K;White;*;Never-married;Other-service;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;27
Male;>50K;White;Private;*;*;Some-college;United-States;40
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;38
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
