sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Widowed;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;>50K;White;Local-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;North-America;*
Male;*;Amer-Indian-Eskimo;Private;Married-civ-spouse;Transport-moving;*;United-States;*
Female;<=50K;White;Private;Separated;Prof-specialty;Undergraduate;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;High-School;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;*;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;*;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Female;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;*
Male;<=50K;White;Non-Government;Never-married;Transport-moving;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Self-emp-not-inc;Never-married;Sales;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Separated;Sales;Some-college;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;55-59
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Other;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;<=50K;Black;Private;Separated;Other;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Tech-support;HS-grad;United-States;*
Female;<=50K;White;Private;Separated;Sales;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;*;20-29
Male;<=50K;White;Federal-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;30-34
Male;<=50K;White;Government;Never-married;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Bachelors;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;Bachelors;*;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Graduate;United-States;*
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;>50K;White;Private;Divorced;Prof-specialty;*;United-States;*
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;Black;Private;Never-married;Other-service;11th;North-America;*
Female;<=50K;White;Non-Government;Never-married;*;High-School;United-States;15-19
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;North-America;50-59
Female;<=50K;Black;Private;Divorced;Exec-managerial;Higher-education;North-America;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;Mexico;30-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Self-emp-inc;Never-married;Prof-specialty;*;United-States;*
Female;<=50K;White;Self-emp-inc;Never-married;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;<=50K;Black;Private;spouse-not-present;Tech-support;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;Mexico;*
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;20-39
*;<=50K;Asian-Pac-Islander;Government;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;Europe;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
*;>50K;White;Government;Divorced;*;Higher-education;United-States;*
Male;<=50K;White;Local-gov;spouse-not-present;*;Some-college;*;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Professional-Education;United-States;20-29
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;*
Female;<=50K;White;Private;Widowed;Other-service;7th-8th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;North-America;47
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;*;*
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Bachelors;United-States;20-39
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Female;<=50K;Black;Local-gov;Never-married;Other-service;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;11th;*;15-19
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;Black;Private;spouse-not-present;Priv-house-serv;High-School;United-States;*
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;9th;North-America;20-29
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;High-School;North-America;*
Female;>50K;White;Private;spouse-not-present;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Government;Never-married;Craft-repair;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;*;44
Male;<=50K;White;Private;Divorced;Other-service;Higher-education;United-States;40-59
Male;<=50K;White;Private;Divorced;Other;*;North-America;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;30-39
Female;<=50K;White;Local-gov;Never-married;*;*;United-States;*
Male;<=50K;Other;Private;Never-married;Nontechnical;*;*;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;North-America;*
Female;<=50K;White;Government;spouse-not-present;Other;Higher-education;*;*
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Professional-Education;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;*
Female;>50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;Europe;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;60-69
Male;<=50K;White;Private;Never-married;Machine-op-inspct;9th;North-America;20-29
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-49
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;20-39
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;40-49
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Male;<=50K;Black;Private;spouse-not-present;*;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
