sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;20-29
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;60-64
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Professional-Education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;20-39
Female;<=50K;White;Government;Widowed;Other;High-School;United-States;*
Male;<=50K;White;Private;Separated;Handlers-cleaners;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;>50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;*
Male;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;Europe;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;20-39
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-59
Male;<=50K;White;Self-emp-inc;Divorced;Nontechnical;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Male;>50K;White;Government;Married-civ-spouse;Technical;Higher-education;North-America;40-59
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other;Higher-education;United-States;*
Male;<=50K;*;Government;Married-civ-spouse;*;*;North-America;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Nontechnical;HS-grad;United-States;*
Female;<=50K;*;*;Married-civ-spouse;*;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;*;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Higher-education;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;15-19
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Some-college;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Undergraduate;United-States;20-39
Female;<=50K;Black;Private;Separated;Other;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;*
Male;>50K;White;Non-Government;Divorced;Technical;Higher-education;United-States;*
Female;<=50K;Black;Local-gov;spouse-not-present;Other-service;High-School;United-States;40-59
Male;>50K;White;Government;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;>50K;*;*;spouse-present;*;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Primary-School;North-America;*
Male;>50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;*
Male;<=50K;Black;Private;Never-married;Technical;Undergraduate;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;*;North-America;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;Non-Government;spouse-not-present;Other;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Separated;Craft-repair;High-School;North-America;20-39
Female;<=50K;Black;Government;Never-married;Other;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;>50K;White;State-gov;Married-civ-spouse;Nontechnical;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-39
Female;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;40-59
Female;<=50K;White;Government;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;*
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-44
Female;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Asia;*
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;20-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Government;Never-married;Nontechnical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Other;Primary-School;North-America;*
Female;<=50K;White;Government;spouse-not-present;Other;High-School;North-America;*
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;North-America;40-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;15-19
Male;<=50K;Black;Government;spouse-not-present;Technical;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Never-married;Technical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;North-America;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;<=50K;Black;Private;Divorced;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Separated;Other;High-School;North-America;40-59
Male;>50K;*;*;spouse-present;*;Higher-education;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Higher-education;*;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Female;<=50K;Black;Private;Married-spouse-absent;Other;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;60-79
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Higher-education;*;*
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Higher-education;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;Some-college;United-States;*
Male;<=50K;Black;Non-Government;Divorced;Nontechnical;High-School;United-States;*
Male;<=50K;White;Private;Separated;Other;High-School;United-States;*
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Other;High-School;*;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Female;<=50K;Black;Private;Divorced;Technical;Higher-education;United-States;*
Female;>50K;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;Separated;Technical;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;*
Male;<=50K;Black;Private;spouse-not-present;*;*;*;*
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;15-19
Female;<=50K;White;Federal-gov;Never-married;Other;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Craft-repair;Undergraduate;United-States;20-39
Male;>50K;White;Private;Divorced;Nontechnical;Undergraduate;United-States;20-39
Female;<=50K;Black;Government;Divorced;Adm-clerical;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;Private;Widowed;Other-service;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;20-39
Female;<=50K;Black;Private;Separated;Technical;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;>50K;White;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;60-79
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;High-School;Mexico;20-39
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Technical;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-59
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Married-civ-spouse;Technical;Higher-education;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;>50K;White;Local-gov;Married-civ-spouse;Other;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Sales;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Farming-fishing;Bachelors;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Female;>50K;Black;Private;*;*;High-School;United-States;40-59
Male;<=50K;White;Self-emp-inc;Divorced;Nontechnical;Undergraduate;United-States;*
Male;<=50K;*;Government;Married-civ-spouse;*;*;North-America;*
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;*;20-39
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;North-America;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;40-59
Female;<=50K;Other;Private;spouse-not-present;Technical;High-School;*;*
Female;>50K;White;Government;*;*;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60-79
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;20-39
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
