sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;20-39
Male;>50K;Black;Private;Married-civ-spouse;Other;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Non-Government;Widowed;Sales;Higher-education;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Female;<=50K;White;Government;Never-married;Tech-support;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Professional-Education;United-States;20-39
Female;<=50K;White;Private;Separated;Nontechnical;Undergraduate;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Divorced;Prof-specialty;Prof-school;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;15-19
Male;<=50K;White;Private;Never-married;Craft-repair;Primary-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Private;Divorced;Technical;Bachelors;United-States;30-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;Other;Private;spouse-not-present;Other;*;North-America;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Technical;Higher-education;United-States;*
Female;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;*;*;*;*
Female;<=50K;White;Government;Never-married;Exec-managerial;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;50-59
Female;<=50K;White;Local-gov;Widowed;Prof-specialty;Masters;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Female;<=50K;Black;Private;Never-married;Nontechnical;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;*;Europe;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;North-America;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;Black;Private;spouse-not-present;Technical;*;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;>50K;White;Private;Separated;Nontechnical;Undergraduate;United-States;40-59
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Never-married;Craft-repair;High-School;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Divorced;Sales;High-School;North-America;40-59
Male;>50K;Asian-Pac-Islander;Private;Never-married;Technical;*;*;20-39
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;High-School;North-America;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Other-service;Undergraduate;United-States;*
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;60-69
Female;<=50K;White;Self-emp-not-inc;Widowed;Other;High-School;United-States;*
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Non-Government;Never-married;Technical;Higher-education;*;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Private;Divorced;Sales;Higher-education;United-States;60-79
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Higher-education;*;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;Black;Private;Never-married;Other-service;High-School;North-America;30-39
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;High-School;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-29
Male;>50K;White;Private;spouse-not-present;Other;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;High-School;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Divorced;Nontechnical;High-School;United-States;30-39
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;30-39
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Male;>50K;White;Private;Divorced;Other;Undergraduate;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-49
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Undergraduate;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Never-married;Exec-managerial;Higher-education;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;40-49
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;North-America;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;North-America;*
Male;<=50K;Other;Non-Government;*;*;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;Black;Government;Never-married;Other;Undergraduate;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Higher-education;North-America;40-59
Male;<=50K;White;Non-Government;Divorced;Farming-fishing;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;30-39
Male;<=50K;Black;Non-Government;Married-civ-spouse;*;Some-college;North-America;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Professional-Education;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;Black;Private;Divorced;Other;Some-college;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Higher-education;United-States;30-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;>50K;White;Private;Divorced;Sales;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;Undergraduate;United-States;40-49
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;High-School;North-America;15-19
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;Other;Private;Married-civ-spouse;Other;*;North-America;40-59
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Farming-fishing;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Female;>50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;7th-8th;North-America;*
Female;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Other;Primary-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Male;<=50K;Black;Non-Government;Married-civ-spouse;*;*;North-America;*
Male;<=50K;White;Local-gov;spouse-not-present;Other;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;30-39
