sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;*;*
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;20-29
Male;>50K;Black;Government;Married-civ-spouse;Exec-managerial;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Technical;*;*;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;42
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;19
Female;<=50K;Black;Local-gov;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other-service;High-School;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;48
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;40-44
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Prof-school;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Sales;Higher-education;North-America;*
*;*;Black;Private;Never-married;Exec-managerial;Masters;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Government;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;40-49
Female;>50K;White;Government;Married-civ-spouse;Adm-clerical;*;United-States;*
Female;<=50K;White;Private;Widowed;Other-service;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;*
Female;*;White;Local-gov;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-34
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;*
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;5th-6th;Mexico;40-59
Female;<=50K;White;Local-gov;Divorced;Other;Some-college;United-States;40-59
Male;<=50K;Black;Federal-gov;Married-civ-spouse;Other;*;United-States;*
Male;>50K;White;Self-emp-not-inc;spouse-not-present;*;Bachelors;United-States;*
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45-49
Female;>50K;White;Private;Never-married;Sales;Bachelors;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;10th;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;33
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Female;<=50K;White;Self-emp-inc;*;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;32
Male;<=50K;White;Self-emp-inc;Never-married;Sales;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;North-America;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;30-39
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;20-39
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;11th;United-States;*
Female;>50K;White;Private;Divorced;Prof-specialty;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;*;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Female;*;White;Private;Divorced;Prof-specialty;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20-24
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;Some-college;North-America;*
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;5th-6th;North-America;50-59
Female;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Primary-School;North-America;*
Female;<=50K;Black;Private;Divorced;Priv-house-serv;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;45-49
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;Black;State-gov;Never-married;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-39
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-29
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30-39
Female;>50K;White;Private;Never-married;Tech-support;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;>50K;Other;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;*;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Primary-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;25-29
Female;*;White;Local-gov;Divorced;Exec-managerial;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
*;>50K;White;Private;Married-AF-spouse;*;*;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30-39
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;35-39
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;10th;United-States;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;*;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;Federal-gov;Divorced;Exec-managerial;Some-college;United-States;*
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;North-America;20-24
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;*;*
*;<=50K;Black;Non-Government;spouse-not-present;Technical;Some-college;*;*
Male;>50K;Black;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Government;spouse-not-present;Handlers-cleaners;*;United-States;*
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;7th-8th;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Higher-education;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Undergraduate;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;60-69
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Nontechnical;*;*;20-39
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-24
Female;<=50K;White;Government;spouse-not-present;Sales;Undergraduate;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;Mexico;30-39
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;*
