sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Bachelors;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;50-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-34
Female;<=50K;White;Self-emp-not-inc;*;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Government;Never-married;Technical;Undergraduate;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;Europe;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;70-74
Male;>50K;White;Private;spouse-present;Other;Higher-education;United-States;20-29
Male;<=50K;White;Government;spouse-not-present;Other;Undergraduate;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Female;<=50K;Black;Private;spouse-not-present;Technical;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;Some-college;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;55-59
Female;<=50K;Black;*;*;*;High-School;United-States;40-59
Male;<=50K;Black;*;*;Other;High-School;United-States;60-69
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Some-college;United-States;40-49
Female;>50K;Black;Private;Married-civ-spouse;*;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;>50K;White;Government;*;Exec-managerial;Higher-education;United-States;30-39
Female;<=50K;Black;*;*;*;Higher-education;*;20-39
Male;<=50K;White;Private;*;Technical;Primary-School;North-America;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;40-59
Female;<=50K;Black;Private;*;Other;High-School;United-States;60-69
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;50-59
Female;<=50K;White;Private;*;Prof-specialty;Masters;United-States;30-34
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;High-School;United-States;60-64
Male;<=50K;White;Private;*;Handlers-cleaners;Primary-School;Mexico;20-24
Female;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;Bachelors;Asia;40-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;60-79
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;60-64
Male;<=50K;White;*;*;*;Higher-education;North-America;40-59
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;*;Other;Higher-education;United-States;40-49
Male;>50K;Black;Private;Married-civ-spouse;Other;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;50-59
Male;>50K;Black;*;*;*;Bachelors;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;High-School;United-States;60-64
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Non-Government;*;Farming-fishing;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;<=50K;White;Private;Divorced;Other;Some-college;United-States;40-44
Female;<=50K;Asian-Pac-Islander;Private;*;*;High-School;Asia;20-39
Male;<=50K;Other;Private;*;Other;HS-grad;North-America;20-29
Female;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;Bachelors;Asia;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;>50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Graduate;United-States;40-49
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;60-69
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;30-39
Female;<=50K;White;*;spouse-not-present;Nontechnical;High-School;United-States;60-79
Male;>50K;Black;Government;*;Other;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Non-Government;*;Technical;Primary-School;Mexico;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;spouse-not-present;Farming-fishing;HS-grad;United-States;40-49
Male;<=50K;White;State-gov;spouse-not-present;Other;Some-college;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Technical;Masters;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;Black;Private;*;*;High-School;United-States;45-49
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Prof-school;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;*;*;HS-grad;North-America;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;Black;Private;*;Handlers-cleaners;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;*;*;*;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;Nontechnical;Undergraduate;Asia;20-39
Female;>50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;White;Non-Government;*;*;*;Europe;40-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Assoc-acdm;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;Black;Non-Government;Never-married;*;*;North-America;20-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;10th;United-States;30-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Higher-education;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;Other;7th-8th;United-States;55-59
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;20-29
Male;<=50K;White;Non-Government;*;*;Higher-education;Iran;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Undergraduate;United-States;60-64
Female;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Masters;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;>50K;Black;Government;*;Prof-specialty;Graduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;Asia;40-59
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Graduate;United-States;30-34
Male;<=50K;White;Local-gov;Never-married;Other;HS-grad;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;60-69
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Technical;11th;United-States;15-19
Male;<=50K;Black;Government;*;Other;HS-grad;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Transport-moving;High-School;United-States;50-59
Male;<=50K;Black;Government;*;Other;Some-college;United-States;40-49
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;Undergraduate;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Technical;Professional-Education;United-States;30-34
Female;>50K;White;Non-Government;*;*;Undergraduate;United-States;60-64
Female;<=50K;Asian-Pac-Islander;*;*;Prof-specialty;Higher-education;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Other;Professional-Education;United-States;60-79
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;Asia;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;Black;Government;*;Technical;Higher-education;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;Government;*;Other;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Nontechnical;11th;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;20-29
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-acdm;United-States;50-59
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;30-34
Male;<=50K;White;Government;Never-married;Other;High-School;United-States;15-19
Male;>50K;White;Private;Never-married;Other;Higher-education;United-States;20-39
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Other;12th;United-States;20-24
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;45-49
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;30-34
Male;>50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;35-39
