sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
*;*;*;*;*;*;9th;United-States;51
*;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;Sales;*;United-States;66
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
*;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;35
*;<=50K;White;Private;*;Sales;HS-grad;United-States;27
*;*;*;Private;*;Exec-managerial;Some-college;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
*;*;*;Private;Never-married;Other-service;Some-college;United-States;22
*;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
*;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;20
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
*;<=50K;*;Private;*;Other-service;Some-college;United-States;34
*;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;44
*;*;White;*;*;Sales;Masters;United-States;50
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;71
Male;*;*;Private;Never-married;Other-service;HS-grad;United-States;20
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;59
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;41
*;<=50K;*;*;Divorced;Exec-managerial;Some-college;United-States;38
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;55
*;*;*;Private;Never-married;Other-service;9th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;*;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;43
*;<=50K;*;*;*;Other-service;12th;United-States;19
*;*;*;Private;Divorced;Other-service;HS-grad;United-States;33
*;*;White;*;*;Exec-managerial;HS-grad;United-States;63
Male;*;White;*;*;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;21
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;23
*;*;*;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;*;White;Private;*;Sales;Bachelors;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;58
Female;*;White;*;Widowed;*;HS-grad;United-States;66
*;*;White;*;*;Prof-specialty;Assoc-voc;United-States;37
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;29
Female;*;*;*;*;Exec-managerial;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;57
*;*;White;Private;*;Prof-specialty;Masters;United-States;57
*;<=50K;White;*;*;Sales;HS-grad;United-States;50
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;44
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;*;United-States;56
*;<=50K;White;Private;Never-married;*;Masters;United-States;26
Male;<=50K;White;*;*;*;Assoc-voc;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Male;>50K;White;*;*;*;Assoc-voc;United-States;36
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;45
Female;<=50K;White;*;Divorced;*;*;United-States;56
Male;<=50K;White;Private;Never-married;Sales;Some-college;*;23
Male;*;*;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;35
*;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;56
*;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;31
*;<=50K;Black;Private;Never-married;*;*;United-States;44
*;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;*;*;Mexico;21
*;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;29
*;<=50K;White;Private;*;Other-service;Some-college;United-States;33
*;*;White;Private;*;Exec-managerial;HS-grad;United-States;46
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;36
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;70
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;*;*;Private;*;Exec-managerial;Some-college;United-States;29
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;34
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;26
*;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;30
*;*;*;Private;Never-married;Adm-clerical;Some-college;United-States;34
*;<=50K;White;Private;*;Sales;HS-grad;United-States;28
Male;*;White;*;Married-civ-spouse;*;*;United-States;76
Male;<=50K;White;Private;Never-married;*;12th;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;45
*;*;*;*;*;Prof-specialty;Some-college;United-States;24
Male;*;White;*;*;Craft-repair;Bachelors;United-States;37
*;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;*;*;*;11th;United-States;23
*;*;*;Private;Never-married;Other-service;Some-college;United-States;25
Female;<=50K;White;Private;*;*;*;United-States;64
*;>50K;White;*;*;Prof-specialty;Masters;United-States;53
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;28
*;>50K;*;*;Married-civ-spouse;Prof-specialty;Masters;United-States;52
Male;*;*;*;*;Prof-specialty;Prof-school;United-States;28
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;31
*;<=50K;White;*;*;*;*;United-States;77
Male;*;White;Private;Never-married;*;HS-grad;United-States;22
*;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;38
Female;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;53
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;24
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;33
Male;>50K;*;*;Married-civ-spouse;*;Masters;United-States;57
*;>50K;White;Private;*;*;Prof-school;United-States;39
Male;<=50K;White;Private;Divorced;*;Some-college;United-States;30
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;31
Male;<=50K;*;*;Never-married;*;Some-college;United-States;39
*;<=50K;*;Private;Never-married;Sales;Bachelors;United-States;30
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;48
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
*;<=50K;White;Private;*;*;11th;United-States;32
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;25
*;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;42
Male;*;White;Private;Married-civ-spouse;*;Bachelors;United-States;66
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;43
Male;<=50K;White;Private;Never-married;*;*;Mexico;26
*;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;39
*;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
*;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;25
Female;*;White;*;Never-married;Adm-clerical;Some-college;United-States;21
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;46
Male;*;*;*;*;*;10th;United-States;43
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;31
*;<=50K;*;Private;Divorced;Craft-repair;HS-grad;United-States;41
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;50
*;<=50K;White;Private;*;*;11th;United-States;36
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;45
*;*;White;Private;*;*;11th;United-States;50
*;<=50K;*;*;*;*;7th-8th;United-States;52
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
*;*;White;*;*;Prof-specialty;Prof-school;United-States;51
*;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;30
*;<=50K;White;*;*;*;Masters;United-States;56
*;*;*;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;55
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;30
Male;<=50K;White;Non-Government;Never-married;Craft-repair;HS-grad;United-States;34
*;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
*;*;*;*;*;Protective-serv;Some-college;United-States;24
*;<=50K;*;*;*;*;10th;United-States;30
Male;<=50K;White;*;*;*;Assoc-voc;United-States;33
Female;*;White;*;Never-married;Prof-specialty;Bachelors;United-States;29
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Technical;11th;United-States;18
*;<=50K;White;Private;Never-married;*;11th;United-States;20
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;>50K;White;*;*;*;Prof-school;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;*;*;Other-service;*;*;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
*;*;White;Private;*;Exec-managerial;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
*;<=50K;White;Private;Never-married;Farming-fishing;*;United-States;21
*;*;*;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;45
*;<=50K;White;Private;*;Sales;HS-grad;United-States;41
*;*;White;*;*;Adm-clerical;HS-grad;United-States;49
*;<=50K;*;Private;*;Other-service;Some-college;United-States;38
*;*;White;Private;*;Handlers-cleaners;HS-grad;United-States;37
*;<=50K;*;Private;Widowed;*;*;*;70
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Female;*;White;*;Never-married;Prof-specialty;Bachelors;United-States;28
*;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;*;United-States;*
Male;>50K;White;*;Married-civ-spouse;*;*;*;69
Female;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;37
*;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;28
*;<=50K;White;Private;Divorced;*;Some-college;United-States;54
*;*;White;Private;*;*;HS-grad;United-States;71
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;56
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;42
Male;*;*;Private;Never-married;Sales;HS-grad;United-States;21
*;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;*;*;Private;Never-married;Prof-specialty;Bachelors;United-States;32
*;*;*;Private;Never-married;Adm-clerical;Some-college;United-States;31
*;<=50K;White;*;*;Other-service;Some-college;United-States;38
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;*;*;55
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;48
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
*;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;28
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;51
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;23
Male;<=50K;*;*;*;Exec-managerial;HS-grad;United-States;40
Male;<=50K;*;Private;*;*;HS-grad;*;59
Female;<=50K;White;*;*;*;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;39
*;<=50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
*;*;White;Private;*;*;10th;United-States;48
Female;<=50K;White;Private;Never-married;Sales;*;United-States;29
Male;*;*;*;*;Sales;Some-college;United-States;48
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;<=50K;*;Private;Never-married;*;10th;United-States;28
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;*;*;56
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;60
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;53
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
*;*;*;*;Married-civ-spouse;Other-service;HS-grad;United-States;31
Male;>50K;White;*;*;*;Assoc-voc;United-States;29
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;*;*;39
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;*;*;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;*;Private;Never-married;*;Bachelors;United-States;24
*;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Female;<=50K;White;Private;Never-married;Other-service;*;*;34
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;47
*;<=50K;White;Private;*;*;Bachelors;*;58
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;23
*;*;*;Private;Never-married;Other-service;HS-grad;United-States;33
Male;*;White;Private;*;*;*;United-States;76
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;40
Female;<=50K;White;Private;*;Other-service;*;United-States;28
*;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
*;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;22
*;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;*;*;Private;Never-married;Other-service;HS-grad;United-States;26
*;*;White;Private;*;Adm-clerical;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
*;*;*;*;*;Transport-moving;Some-college;United-States;41
Male;<=50K;*;Private;Never-married;*;HS-grad;*;29
Male;*;White;*;*;*;Assoc-voc;United-States;60
*;*;White;*;*;*;HS-grad;United-States;72
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;White;*;Never-married;Other-service;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;59
*;<=50K;White;Private;Never-married;*;11th;United-States;17
*;<=50K;White;Private;*;Sales;Some-college;United-States;25
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
*;*;*;*;Never-married;Other-service;Some-college;United-States;29
Male;*;*;*;*;Adm-clerical;Some-college;United-States;29
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;41
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
*;>50K;White;*;*;Prof-specialty;Masters;United-States;54
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;65
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;70
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;*;White;Private;Never-married;*;Some-college;United-States;21
Male;*;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;47
