sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
Female;<=50K;Black;*;*;*;HS-grad;United-States;47
*;>50K;White;Private;*;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;30
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
*;*;White;*;*;*;*;Germany;34
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;37
Female;*;*;Private;Never-married;Adm-clerical;HS-grad;United-States;27
*;*;*;Private;Never-married;Sales;Bachelors;United-States;31
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;30
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;33
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
Male;<=50K;White;*;*;Prof-specialty;Some-college;United-States;23
*;*;White;*;*;Exec-managerial;Some-college;United-States;65
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;30
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;51
Male;<=50K;White;*;*;Handlers-cleaners;Some-college;United-States;30
*;*;White;*;*;Sales;Masters;United-States;49
*;*;*;*;*;Prof-specialty;HS-grad;United-States;37
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;42
*;*;White;*;*;*;Assoc-voc;United-States;62
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;50
Male;<=50K;*;Private;Married-civ-spouse;*;Bachelors;*;33
Male;*;White;*;*;Transport-moving;Some-college;United-States;27
Male;*;White;Private;Married-civ-spouse;*;*;Mexico;31
Male;<=50K;*;Private;*;Machine-op-inspct;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;55
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;56
Female;<=50K;*;Private;*;Adm-clerical;Assoc-voc;United-States;21
Female;<=50K;White;Private;Widowed;*;*;*;66
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
*;<=50K;White;*;*;Exec-managerial;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
*;*;*;Private;*;*;*;Mexico;52
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;59
Female;<=50K;*;*;*;*;Assoc-voc;United-States;36
Male;<=50K;*;*;Never-married;Transport-moving;HS-grad;United-States;33
*;<=50K;White;Private;*;Sales;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;42
*;<=50K;White;*;*;Sales;HS-grad;United-States;62
*;<=50K;White;Private;*;Sales;HS-grad;United-States;54
*;<=50K;White;Private;Never-married;Machine-op-inspct;*;United-States;35
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Separated;*;HS-grad;United-States;30
*;>50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Female;>50K;*;Private;Married-civ-spouse;*;*;*;32
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;*;*;*;Never-married;Adm-clerical;HS-grad;United-States;39
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;54
*;<=50K;*;Private;*;Machine-op-inspct;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;*;42
*;<=50K;*;Private;Never-married;Other-service;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;35
*;<=50K;*;Private;Never-married;Exec-managerial;Some-college;United-States;19
Male;*;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;*;United-States;54
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;27
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;35
*;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;19
Male;*;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;32
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;31
*;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;26
*;<=50K;White;Private;*;Sales;Some-college;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
*;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;30
*;<=50K;White;*;Never-married;Other-service;HS-grad;United-States;32
*;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;19
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;61
*;<=50K;*;*;Never-married;Other-service;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;*;White;*;*;Craft-repair;Bachelors;United-States;31
*;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;32
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;29
Male;<=50K;White;Private;*;*;10th;United-States;61
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;29
*;<=50K;*;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;*;Private;Never-married;Craft-repair;HS-grad;*;26
*;*;*;*;Never-married;Adm-clerical;HS-grad;United-States;35
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;62
Female;*;*;Private;Never-married;Other-service;HS-grad;United-States;28
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;50
Male;*;*;Private;Never-married;Sales;Bachelors;United-States;34
*;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;Widowed;*;*;*;63
Male;<=50K;*;*;*;*;9th;United-States;35
*;*;White;*;*;Sales;Bachelors;United-States;55
*;>50K;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;25
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
*;*;White;*;*;Other-service;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;*;*;Private;*;Craft-repair;Assoc-voc;United-States;46
*;<=50K;*;Private;*;*;12th;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;*;United-States;19
Male;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;35
*;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;36
*;<=50K;*;Private;Never-married;Other-service;12th;United-States;18
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;46
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;30
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;29
Female;<=50K;*;Private;Widowed;*;HS-grad;*;65
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
*;<=50K;*;*;*;*;7th-8th;United-States;58
Female;<=50K;*;*;*;Other-service;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Male;*;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
*;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;32
*;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;32
*;<=50K;Black;Private;*;Other-service;HS-grad;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;41
Male;>50K;*;Private;Married-civ-spouse;Tech-support;*;*;48
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
*;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;45
*;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Female;*;White;*;Never-married;Prof-specialty;Bachelors;United-States;34
*;<=50K;White;Private;*;Sales;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
Male;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
*;*;*;*;*;*;12th;United-States;52
*;<=50K;White;Private;*;Sales;HS-grad;United-States;50
Male;*;*;*;Married-civ-spouse;Craft-repair;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;25
*;<=50K;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;34
Male;*;White;*;Married-civ-spouse;*;10th;United-States;48
Female;*;*;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Machine-op-inspct;*;United-States;20
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;30
Male;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;44
*;*;*;*;Never-married;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
*;*;White;Private;*;*;Prof-school;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;*;*;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;*;White;*;Married-civ-spouse;*;9th;United-States;37
*;*;White;Private;*;*;7th-8th;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;28
*;<=50K;White;Private;*;Other-service;Some-college;United-States;30
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
*;<=50K;*;Private;Never-married;Tech-support;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;*;White;*;*;*;*;Mexico;48
*;<=50K;White;*;Never-married;Other-service;Some-college;United-States;26
*;>50K;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;26
*;>50K;*;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;49
Male;>50K;White;Private;*;*;Masters;United-States;54
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;41
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;40
*;<=50K;*;Private;Divorced;Craft-repair;HS-grad;United-States;46
*;<=50K;Black;Private;Divorced;*;*;United-States;43
*;<=50K;*;Private;Divorced;Craft-repair;HS-grad;United-States;46
Male;*;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;>50K;White;*;*;Prof-specialty;*;United-States;67
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;*;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
*;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
*;*;White;*;*;Prof-specialty;Masters;United-States;62
Male;>50K;*;*;Married-civ-spouse;*;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;38
*;*;*;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
*;<=50K;*;Private;Never-married;Sales;11th;United-States;17
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;27
Male;<=50K;*;Private;*;Craft-repair;Some-college;United-States;30
*;<=50K;White;*;Divorced;Exec-managerial;HS-grad;United-States;43
*;<=50K;*;Private;*;*;11th;United-States;51
*;>50K;White;Private;*;*;Bachelors;United-States;47
*;>50K;*;*;*;*;Doctorate;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;*;White;*;*;*;*;United-States;79
*;<=50K;White;*;*;Other-service;Some-college;United-States;28
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
*;<=50K;White;Private;*;Other-service;Some-college;United-States;21
*;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;31
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
*;<=50K;White;*;Never-married;Transport-moving;HS-grad;United-States;23
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;*;32
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;67
*;>50K;White;Private;*;Exec-managerial;Masters;United-States;32
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
*;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;38
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;18
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;*;40
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;23
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;25
Male;<=50K;White;*;*;Sales;Some-college;United-States;44
*;*;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
*;<=50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;*;*;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;29
Male;*;White;*;Married-civ-spouse;*;*;United-States;78
Male;*;White;*;*;Exec-managerial;HS-grad;United-States;64
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
*;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;37
*;*;*;*;*;Adm-clerical;Assoc-voc;United-States;42
*;<=50K;*;*;*;*;*;Puerto-Rico;47
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Sales;*;United-States;33
*;<=50K;*;Private;*;Exec-managerial;Some-college;United-States;44
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;25
*;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;24
*;*;*;*;Divorced;Adm-clerical;Bachelors;United-States;42
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
*;<=50K;*;Private;Divorced;Exec-managerial;Bachelors;United-States;39
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;72
Female;<=50K;White;*;Never-married;*;*;*;43
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;25
*;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;37
*;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
*;*;White;*;*;Prof-specialty;Doctorate;United-States;39
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;*;64
