sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
Female;<=50K;*;Private;spouse-not-present;Other;9th;South-America;40-44
Male;<=50K;*;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;40
*;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;43
Male;<=50K;*;Local-gov;Married-civ-spouse;Transport-moving;Some-college;United-States;52
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
*;<=50K;*;Private;Never-married;Other;9th;United-States;20
Male;*;*;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Mexico;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
*;*;*;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;32
*;<=50K;White;Private;spouse-not-present;Other-service;7th-8th;United-States;49
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;46
*;<=50K;*;Private;*;*;HS-grad;Columbia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;<=50K;White;Non-Government;Never-married;Protective-serv;Bachelors;United-States;28
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;48
*;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;11th;United-States;52
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
*;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;46
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;51
Male;*;White;Private;Married-civ-spouse;Technical;Masters;United-States;50
*;<=50K;*;Private;*;*;High-School;Portugal;38
Male;<=50K;*;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;<=50K;*;Private;*;*;Undergraduate;Mexico;58
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;49
Female;>50K;*;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;46
*;<=50K;Black;Private;spouse-not-present;Sales;High-School;United-States;26
*;<=50K;White;Federal-gov;Never-married;Technical;Masters;United-States;40
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;53
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;60
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;31
*;*;White;Private;Divorced;Exec-managerial;HS-grad;United-States;45
*;<=50K;White;Private;spouse-not-present;*;HS-grad;Mexico;34
Male;<=50K;White;*;Never-married;*;Masters;Scotland;25-29
*;<=50K;*;*;Divorced;Transport-moving;Some-college;United-States;40
Female;<=50K;White;Private;Widowed;Machine-op-inspct;High-School;United-States;68
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
*;<=50K;White;Private;Married-civ-spouse;Tech-support;High-School;United-States;55
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;43
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;48
*;<=50K;*;Non-Government;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
Male;>50K;White;Self-emp-inc;spouse-not-present;Exec-managerial;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;34
Male;*;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
*;<=50K;Other;Non-Government;Married-civ-spouse;*;12th;Dominican-Republic;26
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;*;Private;Married-civ-spouse;Other;Bachelors;United-States;34
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;46
Male;*;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;41
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;10th;Asia;59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;36
Male;*;White;*;Married-civ-spouse;Technical;Assoc-voc;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;37
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;*;Puerto-Rico;36
*;*;Asian-Pac-Islander;Non-Government;*;*;High-School;South;45
Male;*;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;43
Female;>50K;White;*;Never-married;Prof-specialty;Prof-school;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;*;Private;spouse-not-present;Transport-moving;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;*;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Female;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;*;*;Self-emp-not-inc;Married-civ-spouse;Other-service;Some-college;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;11th;United-States;33
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
*;>50K;White;Non-Government;Widowed;Sales;Higher-education;United-States;68
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;*;Private;Never-married;Farming-fishing;High-School;United-States;24
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40
*;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;42
Female;<=50K;Black;Government;spouse-not-present;*;Bachelors;United-States;45
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;53
Female;<=50K;Black;*;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;*;*;Married-civ-spouse;Other-service;Some-college;United-States;32
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;57
*;<=50K;*;Private;spouse-not-present;Other;10th;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;White;Private;Never-married;Craft-repair;9th;United-States;17
Male;*;White;Self-emp-inc;*;Sales;Some-college;United-States;80-84
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;40
*;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;26
Male;*;White;Non-Government;*;Transport-moving;Some-college;United-States;37
Male;<=50K;White;Private;*;Transport-moving;10th;United-States;25
*;*;White;Private;*;Handlers-cleaners;10th;United-States;65
Male;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Sales;Higher-education;China;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;63
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;White;Private;Married-civ-spouse;*;High-School;Mexico;28
Male;<=50K;White;*;Married-civ-spouse;Handlers-cleaners;Bachelors;United-States;45
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;*;Machine-op-inspct;9th;United-States;20
*;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;59
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;41
*;*;White;Government;Divorced;Exec-managerial;Some-college;United-States;49
*;*;White;Private;Divorced;Sales;Assoc-voc;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;51
Male;<=50K;White;Private;*;Handlers-cleaners;Primary-School;Mexico;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;48
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;39
Male;*;Black;Private;Married-civ-spouse;*;Assoc-acdm;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Assoc-acdm;United-States;54
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;38
*;>50K;White;Private;*;Prof-specialty;Professional-Education;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
*;<=50K;White;Private;spouse-not-present;Other;Preschool;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;Poland;40-59
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;21
Male;*;White;Private;*;Craft-repair;11th;United-States;52
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Guatemala;35-39
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;North-America;42
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;28
*;>50K;White;Private;*;Craft-repair;Higher-education;United-States;62
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;Canada;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;*;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;*;White;Self-emp-inc;*;Technical;Higher-education;North-America;41
Male;<=50K;*;Non-Government;Married-civ-spouse;Other;Some-college;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;63
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
*;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Masters;Asia;34
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;47
Female;<=50K;White;Private;spouse-not-present;*;11th;United-States;41
*;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Primary-School;Mexico;53
*;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;34
