sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
*;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
*;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
*;*;White;*;*;*;Some-college;Mexico;40-44
*;<=50K;*;*;spouse-not-present;*;Higher-education;*;40-44
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;45
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;22
*;*;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25
*;<=50K;*;*;spouse-not-present;*;Some-college;United-States;22
*;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;46
Male;*;White;*;*;Other;Some-college;United-States;48
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;31
*;*;*;*;Married-civ-spouse;*;Some-college;United-States;30
Male;*;White;*;Married-civ-spouse;Other;Professional-Education;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;<=50K;*;Private;spouse-not-present;Other-service;Some-college;United-States;25
Male;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;32
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;*;White;Private;*;Sales;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;52
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
*;*;White;*;*;Exec-managerial;Higher-education;United-States;31
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;46
*;*;White;*;spouse-not-present;Prof-specialty;Graduate;United-States;50
*;<=50K;*;Private;Never-married;Adm-clerical;11th;United-States;18
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;*;*;*;*;Other;Higher-education;United-States;46
*;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;38
*;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;53
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Female;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;46
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
*;*;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;*;Private;Married-civ-spouse;*;High-School;Mexico;35
*;<=50K;*;*;*;*;*;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;70
*;*;White;*;*;Nontechnical;High-School;United-States;57
Male;*;*;Private;Married-civ-spouse;*;*;Mexico;40
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;18
*;*;White;Non-Government;*;Sales;Bachelors;United-States;45
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
*;*;*;Non-Government;*;Technical;Higher-education;United-States;42
*;<=50K;*;Local-gov;spouse-not-present;Other;HS-grad;United-States;28
*;<=50K;*;*;spouse-not-present;Technical;Assoc-voc;United-States;32
Male;*;White;*;*;Adm-clerical;Bachelors;United-States;56
*;*;Asian-Pac-Islander;Non-Government;*;*;*;Asia;44
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
*;*;White;*;*;Adm-clerical;Some-college;United-States;59
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;*;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;32
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
*;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;34
*;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;53
*;<=50K;*;Private;*;Adm-clerical;Bachelors;United-States;44
*;<=50K;*;Private;spouse-not-present;*;Higher-education;United-States;60
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;55
Male;*;*;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;57
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;59
*;*;White;Private;*;Prof-specialty;Assoc-voc;United-States;30
*;*;White;*;Married-civ-spouse;*;Higher-education;United-States;49
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;45
*;<=50K;White;*;Never-married;*;Bachelors;United-States;29
*;*;White;Non-Government;*;Other;High-School;United-States;37
*;<=50K;White;Private;*;Farming-fishing;High-School;United-States;21
*;*;*;Government;*;Exec-managerial;HS-grad;United-States;36
*;<=50K;*;Private;Never-married;Sales;Higher-education;United-States;37
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
*;*;White;Private;*;*;Higher-education;Germany;25-29
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;59
*;*;*;Private;*;Other;Assoc-voc;United-States;32
Male;*;*;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;40
*;*;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;*;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;49
Male;*;White;Private;*;Transport-moving;High-School;United-States;48
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;53
Male;*;White;Self-emp-not-inc;Never-married;*;HS-grad;United-States;29
Male;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;54
*;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
*;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;25
Male;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
*;*;*;*;*;Exec-managerial;Higher-education;United-States;55
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
*;*;White;Private;*;*;Bachelors;Germany;40-44
*;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;61
Male;*;*;*;Married-civ-spouse;*;HS-grad;United-States;26
Female;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;44
*;*;White;*;*;Technical;Some-college;United-States;45
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;55
*;<=50K;*;*;spouse-not-present;Other-service;Some-college;United-States;20
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;48
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;33
*;<=50K;*;Private;*;Machine-op-inspct;High-School;United-States;44
Male;*;*;Non-Government;*;*;Bachelors;*;32
*;*;White;Private;*;Craft-repair;High-School;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
*;*;Asian-Pac-Islander;*;*;*;HS-grad;Asia;25-29
Male;*;*;*;Married-civ-spouse;*;High-School;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
*;*;*;*;*;Exec-managerial;Undergraduate;United-States;24
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;49
*;*;*;*;*;Other;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55
*;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;23
*;*;*;Non-Government;*;Sales;High-School;United-States;50
*;*;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;44
*;*;*;Non-Government;*;*;Undergraduate;Asia;45-49
*;*;*;*;*;Exec-managerial;Masters;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;48
Male;*;*;Private;spouse-not-present;Craft-repair;Some-college;United-States;39
*;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;52
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;63
*;*;White;Private;*;Exec-managerial;HS-grad;United-States;48
*;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;37
*;<=50K;White;*;*;Nontechnical;Higher-education;United-States;26
*;*;*;Non-Government;spouse-not-present;*;*;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
*;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;19
*;*;*;Private;*;*;Some-college;Germany;30-34
*;<=50K;*;Government;spouse-not-present;Adm-clerical;Some-college;United-States;29
*;*;White;*;*;Tech-support;HS-grad;United-States;33
*;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
*;*;*;Private;spouse-not-present;Other;Some-college;United-States;39
*;*;*;Non-Government;spouse-not-present;*;*;United-States;50
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
*;<=50K;*;Private;*;*;Assoc-voc;United-States;22
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-44
*;<=50K;*;Non-Government;*;Sales;*;United-States;23
*;<=50K;White;Private;spouse-not-present;Sales;High-School;United-States;22
*;<=50K;*;Private;spouse-not-present;*;Primary-School;*;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
*;*;White;Private;*;*;Bachelors;United-States;59
Male;*;White;*;*;*;Higher-education;United-States;36
*;*;White;Private;Never-married;Sales;Bachelors;United-States;35
Female;<=50K;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;51
*;<=50K;*;Government;Divorced;Prof-specialty;Higher-education;United-States;42
*;<=50K;*;Private;spouse-not-present;Sales;Higher-education;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
*;<=50K;*;Private;spouse-not-present;Technical;High-School;United-States;41
*;*;*;Private;spouse-not-present;Transport-moving;HS-grad;United-States;40
*;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;36
*;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;34
*;*;White;Non-Government;*;Sales;Bachelors;United-States;44
*;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;31
Male;*;White;*;*;Craft-repair;High-School;United-States;41
*;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
*;*;White;*;*;*;Masters;United-States;43
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-44
Male;*;*;*;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;50
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
*;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;46
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
*;*;*;*;*;Technical;HS-grad;United-States;52
*;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;18
*;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;29
*;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;34
*;<=50K;*;*;*;Other;Some-college;United-States;23
*;*;White;*;*;*;Some-college;United-States;64
*;<=50K;White;*;spouse-not-present;Other;High-School;United-States;68
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
*;*;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;41
*;<=50K;*;*;*;Other;Higher-education;United-States;22
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;67
Male;*;Asian-Pac-Islander;*;*;Technical;*;Asia;27
*;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;25
*;*;*;Private;spouse-not-present;Nontechnical;Professional-Education;United-States;28
*;*;Asian-Pac-Islander;*;*;Technical;*;Asia;50-54
*;*;*;*;*;*;Higher-education;Asia;20-29
*;<=50K;White;Private;Never-married;Other-service;12th;United-States;19
*;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;33
Male;*;White;Private;*;Craft-repair;Some-college;United-States;53
*;*;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;35
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;*;White;Non-Government;spouse-not-present;*;Assoc-voc;United-States;45
*;*;*;*;Never-married;*;*;North-America;22
*;*;White;Non-Government;Divorced;Technical;Some-college;United-States;55
*;*;White;Private;Married-civ-spouse;Other-service;High-School;United-States;45
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50
*;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;31
*;<=50K;White;Non-Government;spouse-not-present;Other;Primary-School;United-States;35-39
*;<=50K;*;Private;*;Machine-op-inspct;High-School;United-States;51
