sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-voc;United-States;27
*;*;White;*;*;*;High-School;United-States;52
Female;<=50K;Black;*;Divorced;*;Some-college;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;51
*;*;White;Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
*;<=50K;*;Private;*;Farming-fishing;High-School;United-States;61
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;*;White;Private;*;Handlers-cleaners;HS-grad;United-States;51
Male;*;*;*;*;*;Higher-education;Japan;20-39
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;69
*;<=50K;*;Government;Never-married;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;*;Non-Government;*;Other-service;High-School;United-States;48
*;*;White;Non-Government;*;Tech-support;Bachelors;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;52
*;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;32
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
*;*;White;Private;*;Craft-repair;Some-college;North-America;36
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;45
*;<=50K;White;Private;*;Adm-clerical;High-School;United-States;38
Male;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60
Male;*;*;Non-Government;Married-civ-spouse;Exec-managerial;*;United-States;70
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;*;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50
*;*;White;Private;*;Sales;Some-college;United-States;68
*;<=50K;White;Private;*;Other;High-School;Mexico;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;32
Male;*;White;Private;*;Prof-specialty;Prof-school;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Female;<=50K;White;*;Divorced;Prof-specialty;Some-college;United-States;45
*;<=50K;White;Private;Never-married;*;HS-grad;Mexico;22
*;<=50K;*;Private;Never-married;*;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;37
*;<=50K;*;Non-Government;Never-married;Other;Bachelors;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;48
Male;*;White;Self-emp-inc;*;Exec-managerial;Higher-education;United-States;53
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
*;<=50K;White;Private;*;*;Undergraduate;Mexico;30
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;<=50K;White;Private;Divorced;Sales;High-School;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;<=50K;White;Private;spouse-not-present;*;High-School;South-America;46
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;>50K;*;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;55
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;46
*;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50
Male;<=50K;*;Private;Never-married;Other;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
*;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;34
*;*;White;*;Divorced;Prof-specialty;Bachelors;United-States;50
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;32
*;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;46
*;*;White;Non-Government;*;Sales;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
*;*;*;State-gov;*;Prof-specialty;Professional-Education;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;48
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
*;<=50K;*;Local-gov;spouse-not-present;Other-service;High-School;United-States;51
*;<=50K;White;Private;Never-married;*;HS-grad;North-America;30
*;*;*;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;34
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
*;*;White;Private;Divorced;Other;High-School;United-States;53
*;<=50K;*;Private;*;*;*;Nicaragua;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;*;White;Non-Government;*;Sales;Undergraduate;United-States;80-84
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;40
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;41
Male;>50K;White;Government;Married-civ-spouse;*;Masters;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
*;*;White;Private;Divorced;Prof-specialty;Bachelors;United-States;46
*;*;*;Private;*;Exec-managerial;Some-college;United-States;56
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Female;*;White;Private;*;Exec-managerial;Bachelors;United-States;34
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;29
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;35
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;29
*;<=50K;White;Private;Never-married;*;Undergraduate;South-America;21
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;35
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30
*;*;White;Private;*;*;HS-grad;Canada;40-44
*;*;White;Private;Never-married;Other-service;Some-college;United-States;29
*;<=50K;*;*;spouse-not-present;Other-service;High-School;United-States;29
*;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;33
*;<=50K;*;Private;Never-married;Other-service;10th;United-States;17
*;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;52
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;24
*;*;White;Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;33
Male;<=50K;White;Private;*;Craft-repair;7th-8th;United-States;30
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;28
Male;*;White;*;Married-civ-spouse;*;Higher-education;United-States;62
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;46
*;<=50K;*;*;spouse-not-present;Tech-support;Assoc-voc;United-States;32
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Male;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;41
Male;*;White;Federal-gov;*;*;Higher-education;United-States;57
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;52
*;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;*;White;Non-Government;Never-married;Exec-managerial;Bachelors;United-States;49
*;<=50K;White;Private;*;Adm-clerical;High-School;United-States;38
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
*;<=50K;*;Non-Government;*;Nontechnical;*;South-America;32
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;32
*;*;White;*;spouse-not-present;Exec-managerial;Professional-Education;United-States;46
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;22
Male;*;*;Government;Married-civ-spouse;Protective-serv;Undergraduate;United-States;47
*;*;*;*;Married-civ-spouse;Nontechnical;Some-college;United-States;57
*;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;*;White;Government;Married-civ-spouse;Other;HS-grad;United-States;36
Male;*;White;*;*;Other;Bachelors;United-States;32
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;El-Salvador;20-39
Male;<=50K;*;Non-Government;*;Farming-fishing;High-School;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;64
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;*;*;*;Married-civ-spouse;Other-service;HS-grad;United-States;37
*;*;*;Government;*;*;Higher-education;United-States;35
*;<=50K;White;Non-Government;spouse-not-present;Other-service;High-School;United-States;56
Male;*;*;*;Married-civ-spouse;Technical;Bachelors;United-States;52
*;*;White;*;*;Tech-support;Bachelors;United-States;37
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;48
*;*;White;Private;spouse-not-present;Other;HS-grad;*;24
Male;*;White;Private;*;Craft-repair;Assoc-voc;United-States;33
*;*;Asian-Pac-Islander;Private;*;Technical;Higher-education;Philippines;39
*;<=50K;*;Private;Divorced;Other;HS-grad;United-States;34
*;<=50K;*;Private;Never-married;*;Some-college;*;23
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;54
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;31
*;*;*;Private;spouse-not-present;Technical;Higher-education;United-States;37
*;<=50K;*;Private;*;Technical;High-School;South-America;60-69
Male;*;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;42
*;<=50K;White;Non-Government;spouse-not-present;Sales;Some-college;United-States;27
Female;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
*;<=50K;*;Private;Never-married;*;High-School;North-America;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
*;<=50K;*;Private;Never-married;*;HS-grad;North-America;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
*;>50K;White;*;Married-civ-spouse;Technical;Masters;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;17
*;<=50K;*;Local-gov;*;Adm-clerical;Some-college;United-States;36
Male;*;White;Private;Married-civ-spouse;Transport-moving;Undergraduate;United-States;50
*;*;*;Private;Married-civ-spouse;Technical;HS-grad;United-States;35
*;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
*;*;White;*;spouse-not-present;Prof-specialty;Prof-school;United-States;29
Male;<=50K;*;*;spouse-not-present;Craft-repair;High-School;United-States;25
*;*;White;Non-Government;*;Exec-managerial;Higher-education;United-States;47
*;*;*;*;*;*;Masters;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;*;White;*;Married-civ-spouse;Other;Some-college;United-States;49
*;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;31
*;*;*;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;43
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;56
*;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Some-college;United-States;45
Female;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;53
Male;*;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;72
Male;*;*;Private;*;*;Assoc-voc;United-States;46
*;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;33
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Nontechnical;*;Philippines;20-24
*;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;High-School;United-States;46
*;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;33
