sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Widowed;*;*;*;63
Male;<=50K;*;*;*;*;9th;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;55
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;<=50K;*;*;Married-civ-spouse;Sales;HS-grad;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;46
Male;<=50K;White;Private;*;*;12th;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;*;United-States;19
Male;>50K;White;*;*;Sales;HS-grad;United-States;35
Male;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Female;<=50K;Black;*;Never-married;*;HS-grad;United-States;30
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;29
Female;<=50K;*;Private;Widowed;*;HS-grad;*;65
Female;>50K;*;*;*;*;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;*;*;*;*;7th-8th;United-States;58
Female;<=50K;Black;*;Never-married;*;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;31
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;32
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;32
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;41
Male;>50K;*;Private;Married-civ-spouse;*;Bachelors;*;48
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Female;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;45
Male;<=50K;White;Self-emp-not-inc;*;Exec-managerial;HS-grad;United-States;34
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;52
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;50
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;48
Female;<=50K;Black;Private;Never-married;Other;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Machine-op-inspct;*;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;44
Male;<=50K;Black;Private;*;*;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
Female;<=50K;White;Private;*;Tech-support;*;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;26
Male;>50K;White;*;Married-civ-spouse;Transport-moving;*;United-States;37
Female;<=50K;White;Private;*;Other-service;*;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;28
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;*;White;*;*;*;*;Mexico;48
Male;<=50K;White;*;Never-married;Other-service;Some-college;United-States;26
Male;>50K;*;*;Married-civ-spouse;Sales;Bachelors;United-States;32
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;49
Male;>50K;White;Private;*;*;Masters;United-States;54
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;27
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;40
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;46
Male;<=50K;*;Private;*;Transport-moving;*;United-States;43
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;46
Male;<=50K;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;*;White;Local-gov;*;*;*;United-States;67
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;23
Female;>50K;White;*;*;*;*;United-States;62
Male;>50K;*;*;Married-civ-spouse;*;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;38
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;Black;Private;Never-married;*;11th;United-States;17
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;27
Male;<=50K;Black;Private;*;*;Some-college;United-States;30
Female;<=50K;White;*;Divorced;Exec-managerial;HS-grad;United-States;43
Female;<=50K;*;Private;Divorced;Other-service;*;United-States;51
Female;>50K;White;*;*;*;Bachelors;United-States;47
Female;>50K;White;*;*;Exec-managerial;*;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;*;*;*;*;United-States;79
Male;<=50K;White;*;Divorced;*;Some-college;United-States;28
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;41
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;21
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;23
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;*;32
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;*;United-States;67
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;32
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;*;Sales;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;*;40
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;23
Male;<=50K;White;*;*;Machine-op-inspct;Some-college;United-States;25
Male;<=50K;White;*;*;Sales;Some-college;United-States;44
Female;>50K;White;Private;*;Adm-clerical;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;29
Male;<=50K;*;*;Married-civ-spouse;*;*;United-States;78
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;64
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-voc;United-States;42
Male;<=50K;White;Local-gov;Married-civ-spouse;*;*;*;47
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Sales;*;United-States;33
Female;<=50K;Black;Private;*;*;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25
Female;<=50K;White;*;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;*;*;Divorced;*;Bachelors;United-States;42
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Female;<=50K;*;*;Divorced;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;72
Female;<=50K;White;*;Never-married;*;*;*;43
Male;<=50K;White;*;*;Protective-serv;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;37
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;*;*;*;Doctorate;United-States;39
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;*;64
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Female;<=50K;White;Private;Never-married;Other-service;*;*;33
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;*;*;Mexico;20
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;32
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;45
Female;<=50K;Black;Private;*;*;HS-grad;United-States;48
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;34
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;43
Male;>50K;*;*;Married-civ-spouse;Sales;Bachelors;United-States;44
Male;>50K;Black;*;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;Black;Private;*;*;HS-grad;United-States;47
Female;<=50K;*;*;Never-married;Other-service;*;United-States;46
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;51
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;41
Female;<=50K;*;Private;Separated;Other-service;*;United-States;37
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;46
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Female;<=50K;White;*;Never-married;Prof-specialty;*;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;28
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;45
Male;<=50K;White;Private;*;*;10th;Mexico;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;19
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Prof-school;*;51
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;>50K;White;*;*;*;Doctorate;United-States;64
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;33
Male;>50K;*;Private;Married-civ-spouse;*;Bachelors;*;63
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;White;*;Never-married;Exec-managerial;HS-grad;*;28
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Female;<=50K;Black;*;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;Black;*;*;*;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;*;Private;Separated;Other-service;*;United-States;35
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;26
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;<=50K;White;*;*;Other-service;Some-college;United-States;27
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;52
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;43
Male;>50K;White;*;*;Sales;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;25
Male;<=50K;White;*;*;*;Masters;United-States;54
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65
Female;<=50K;*;Private;Never-married;*;HS-grad;*;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;61
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;*;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Female;<=50K;White;*;Never-married;Other-service;Some-college;*;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;*;42
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;38
Male;<=50K;Black;Private;*;*;HS-grad;United-States;41
Male;<=50K;White;*;*;*;Some-college;United-States;70
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
