sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;*;Primary-School;Mexico;50-54
*;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;33
*;*;*;Private;*;Technical;HS-grad;United-States;42
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
*;<=50K;White;Private;*;*;Primary-School;Mexico;33
Female;<=50K;White;Private;*;Adm-clerical;Professional-Education;United-States;30
Male;*;*;*;*;*;Higher-education;North-America;35
*;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;24
*;*;White;*;*;Technical;HS-grad;United-States;44
*;*;*;*;*;*;Assoc-voc;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;70-74
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;64
Male;*;White;Private;spouse-not-present;*;HS-grad;United-States;54
*;*;White;*;Married-civ-spouse;*;Bachelors;United-States;41
Male;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;*;White;Private;*;Sales;Bachelors;United-States;51
*;*;White;Non-Government;spouse-not-present;Craft-repair;Higher-education;United-States;45
Male;*;White;*;Married-civ-spouse;*;*;Europe;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;32
*;*;White;Non-Government;spouse-not-present;*;Higher-education;United-States;61
*;*;*;*;*;*;*;*;*
*;*;*;Private;spouse-not-present;Technical;High-School;United-States;56
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
*;<=50K;*;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;23
*;*;White;Private;*;Other;Some-college;United-States;55
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;*;White;*;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;43
*;*;White;Non-Government;*;Nontechnical;High-School;United-States;32
*;*;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;38
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;High-School;United-States;18
Male;*;*;Non-Government;*;Craft-repair;Some-college;United-States;35
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
Male;*;*;Private;Married-civ-spouse;Craft-repair;High-School;United-States;39
*;*;*;*;Married-civ-spouse;*;Higher-education;United-States;29
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;45
Male;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
Male;*;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;42
Male;*;White;Private;Never-married;Sales;Bachelors;United-States;34
Male;*;*;*;Married-civ-spouse;Technical;Bachelors;United-States;52
*;*;White;Private;*;*;HS-grad;Europe;60-69
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
*;<=50K;White;*;spouse-not-present;*;Higher-education;Germany;*
*;*;*;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;45-49
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Male;*;White;*;*;Handlers-cleaners;High-School;United-States;49
*;<=50K;*;Private;spouse-not-present;Other-service;11th;United-States;19
Male;<=50K;White;Private;Never-married;Exec-managerial;Undergraduate;United-States;22
*;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;31
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
*;*;White;*;Married-civ-spouse;Other;Some-college;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
*;<=50K;*;*;spouse-not-present;*;Assoc-voc;United-States;32
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
*;*;Black;*;*;*;Higher-education;Jamaica;20-29
Male;*;White;Non-Government;spouse-not-present;Craft-repair;Professional-Education;United-States;30
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;33
*;*;White;*;spouse-not-present;*;Higher-education;United-States;74
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;20-39
Male;*;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;36
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;29
*;*;White;Private;Divorced;Exec-managerial;Bachelors;United-States;39
Male;*;White;Non-Government;Never-married;Sales;Higher-education;United-States;25
*;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;21
*;<=50K;*;*;*;Exec-managerial;Higher-education;United-States;39
*;*;*;*;*;Technical;Some-college;United-States;38
*;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
*;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;36
*;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;50
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
*;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
*;*;White;Non-Government;*;*;Bachelors;Germany;40-44
*;*;*;Private;*;Exec-managerial;Masters;United-States;34
*;<=50K;*;*;Never-married;Other-service;Some-college;United-States;19
*;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
*;<=50K;*;Private;spouse-not-present;*;10th;United-States;36
Male;*;White;Private;*;Transport-moving;Some-college;United-States;46
*;*;White;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;29
*;<=50K;*;Private;Never-married;Exec-managerial;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
*;*;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;35
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
*;<=50K;*;Private;Never-married;Other;Some-college;United-States;22
*;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;White;Private;*;Other;High-School;United-States;70
Male;*;*;Private;*;Transport-moving;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
*;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;39
Male;*;*;Private;Married-civ-spouse;*;Assoc-acdm;United-States;43
*;*;*;*;*;Other;Some-college;*;37
Male;*;*;Private;Married-civ-spouse;*;HS-grad;*;50-59
*;<=50K;*;Private;Never-married;Other-service;HS-grad;North-America;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;*;*;*;Married-civ-spouse;*;HS-grad;United-States;47
*;*;White;Private;spouse-not-present;*;Assoc-acdm;United-States;44
*;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;United-States;17
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;25
*;*;*;*;spouse-not-present;Prof-specialty;Graduate;United-States;43
Male;*;*;*;Married-civ-spouse;Other;Higher-education;United-States;46
*;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
*;*;*;Local-gov;*;Prof-specialty;Masters;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
*;<=50K;*;*;*;Other;HS-grad;United-States;49
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;21
*;*;*;*;*;Adm-clerical;Higher-education;United-States;53
*;<=50K;White;Private;Divorced;Technical;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
*;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;28
*;<=50K;*;Private;Never-married;Tech-support;Some-college;United-States;25
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Higher-education;Asia;30-39
Male;*;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;50
*;*;White;Non-Government;*;Nontechnical;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
*;<=50K;*;*;spouse-not-present;Other-service;HS-grad;United-States;33
Male;*;Asian-Pac-Islander;Private;*;*;Some-college;Philippines;30-39
*;*;*;Private;*;Adm-clerical;Bachelors;United-States;42
Male;*;*;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;33
*;*;White;Private;*;Exec-managerial;Undergraduate;United-States;64
*;*;*;Private;Married-civ-spouse;*;Assoc-voc;United-States;44
*;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
*;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;25
*;<=50K;*;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;33
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
*;<=50K;*;*;*;Handlers-cleaners;High-School;United-States;44
Male;*;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;45
Male;*;White;Non-Government;*;Sales;High-School;United-States;27
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;18
Male;<=50K;*;Private;Divorced;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;45
*;*;*;*;*;*;HS-grad;United-States;27
*;<=50K;*;*;*;Other;*;United-States;64
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;65-69
*;*;*;Non-Government;spouse-not-present;Sales;Bachelors;United-States;34
Male;*;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;45
Male;*;*;Non-Government;spouse-not-present;Craft-repair;High-School;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
*;<=50K;*;Private;*;*;10th;United-States;26
*;<=50K;*;Private;Never-married;Technical;Assoc-voc;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
*;<=50K;*;Government;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
*;*;White;Private;*;Tech-support;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;36
*;*;White;Non-Government;*;Technical;Higher-education;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;*;*;*;*;Primary-School;Mexico;*
*;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;41
*;*;White;Private;Never-married;Sales;Bachelors;United-States;29
*;<=50K;White;Non-Government;spouse-not-present;*;Professional-Education;United-States;30
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;25
*;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;42
Male;<=50K;*;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
*;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;26
Male;<=50K;White;Private;*;Other;Some-college;United-States;30
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;61
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
*;*;*;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;41
Male;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;43
*;<=50K;*;*;spouse-not-present;Other;High-School;United-States;60
*;*;White;Private;Married-civ-spouse;Technical;High-School;United-States;47
*;<=50K;*;Private;Divorced;*;Some-college;United-States;48
*;*;*;Private;Never-married;Prof-specialty;Bachelors;United-States;32
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;31
*;<=50K;*;*;Never-married;Prof-specialty;Masters;United-States;33
Male;<=50K;*;*;*;Farming-fishing;HS-grad;United-States;27
Female;*;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;44
Male;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
*;*;White;Private;*;Machine-op-inspct;Some-college;United-States;37
*;*;*;Non-Government;*;Nontechnical;HS-grad;United-States;34
*;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;51
*;*;*;Private;Divorced;*;Higher-education;United-States;51
*;*;White;*;Married-civ-spouse;Technical;Bachelors;United-States;25
*;*;Black;*;*;*;Higher-education;Jamaica;20-29
*;*;White;*;*;Prof-specialty;Bachelors;United-States;29
Male;*;White;*;*;Other;HS-grad;United-States;36
*;<=50K;*;Private;spouse-not-present;Technical;HS-grad;United-States;55
*;<=50K;White;Private;*;Sales;Bachelors;United-States;39
Male;<=50K;*;Private;*;Handlers-cleaners;High-School;United-States;31
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;India;30-34
Female;*;White;*;spouse-not-present;Adm-clerical;Higher-education;United-States;51
*;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;25-29
Female;<=50K;White;Non-Government;spouse-not-present;Adm-clerical;HS-grad;United-States;62
*;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;37
*;*;*;Non-Government;*;Sales;Higher-education;United-States;30
Male;*;*;Non-Government;*;Nontechnical;Bachelors;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;35
*;*;White;Private;spouse-not-present;Prof-specialty;Professional-Education;United-States;46
*;*;White;*;*;Nontechnical;Higher-education;United-States;45
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;27
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;46
*;<=50K;*;Private;*;*;High-School;United-States;22
*;*;*;*;spouse-not-present;Prof-specialty;Higher-education;United-States;37
*;*;White;*;*;*;*;Puerto-Rico;42
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;45
Male;*;White;*;Married-civ-spouse;Technical;Assoc-voc;United-States;33
Male;*;White;Private;*;Technical;Assoc-voc;United-States;46
*;<=50K;*;Private;*;Transport-moving;HS-grad;United-States;24
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;56
*;*;White;Private;*;Prof-specialty;Some-college;United-States;34
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
