sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;Private;Married-civ-spouse;Technical;Higher-education;South-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
*;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;20-29
Male;<=50K;White;Private;Never-married;Exec-managerial;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;25-29
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Other;Primary-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;*;Black;Government;Married-civ-spouse;Technical;Higher-education;United-States;30-39
*;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;35-39
*;*;White;Government;Married-civ-spouse;Technical;High-School;North-America;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;30-34
*;*;*;Non-Government;spouse-not-present;Other;Higher-education;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Primary-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;Mexico;20-39
Male;<=50K;White;Government;Never-married;Transport-moving;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;Nontechnical;Undergraduate;South;20-39
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Sales;Undergraduate;Asia;20-39
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;Europe;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Other;7th-8th;United-States;40-59
Male;>50K;White;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Undergraduate;United-States;60-69
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;18
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Government;Never-married;Technical;HS-grad;United-States;20-29
Male;>50K;*;Private;Divorced;Other;Undergraduate;United-States;30-39
Male;*;White;Non-Government;Married-civ-spouse;Other;Assoc-acdm;United-States;35-39
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;HS-grad;United-States;20
Male;<=50K;White;Non-Government;Separated;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;Mexico;20-24
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;*;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;60-69
Female;<=50K;White;Non-Government;Never-married;Exec-managerial;Undergraduate;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;60-64
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Female;<=50K;White;Non-Government;Divorced;Other-service;Higher-education;United-States;40-59
*;*;White;Government;spouse-not-present;Technical;High-School;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;Black;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-44
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;40-59
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Private;Widowed;Sales;Some-college;United-States;50-59
Female;<=50K;White;Non-Government;Divorced;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Primary-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;Mexico;20-24
Male;<=50K;White;Private;Never-married;Other;5th-6th;North-America;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;20-24
Female;<=50K;White;Government;Divorced;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40-59
*;<=50K;White;Non-Government;Married-civ-spouse;Other-service;HS-grad;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
*;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-59
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;30-39
Male;<=50K;White;Non-Government;Never-married;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
*;<=50K;Black;Private;spouse-not-present;Other;9th;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;>50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
*;*;White;Government;spouse-not-present;Tech-support;Higher-education;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;47
Male;<=50K;White;Government;Married-civ-spouse;Technical;Undergraduate;United-States;20-29
Male;>50K;*;Private;Married-civ-spouse;Technical;Some-college;North-America;30-39
*;<=50K;*;Government;spouse-not-present;Nontechnical;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;<=50K;White;Private;Never-married;Adm-clerical;Higher-education;Europe;20-39
Male;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;40-44
*;<=50K;Black;Government;spouse-not-present;Nontechnical;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;20-24
Male;<=50K;*;Government;Married-civ-spouse;*;Higher-education;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;30-39
Male;>50K;*;Private;Divorced;Other;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;25-29
*;<=50K;White;Government;spouse-not-present;Other;Some-college;United-States;60-79
Male;*;White;Government;Never-married;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;North-America;20-39
Male;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
*;*;White;Self-emp-inc;Married-civ-spouse;Nontechnical;High-School;United-States;55-59
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Higher-education;United-States;60-69
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;20-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;25-29
*;<=50K;*;Government;Never-married;Other;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;37
Male;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;34
Male;<=50K;White;Government;spouse-not-present;Protective-serv;Higher-education;United-States;40-49
Female;<=50K;Black;Private;Divorced;Other;Some-college;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-79
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;50-59
Female;<=50K;Black;Private;Divorced;Other;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;50-59
Male;<=50K;White;Private;Divorced;Nontechnical;High-School;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Female;<=50K;White;Private;spouse-not-present;Technical;Primary-School;North-America;40-49
*;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;15-19
Male;<=50K;White;Local-gov;spouse-not-present;Other-service;High-School;United-States;40-49
Male;*;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;30-39
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;North-America;40-49
Female;<=50K;White;Non-Government;spouse-not-present;Craft-repair;High-School;United-States;40-59
Male;*;Asian-Pac-Islander;Government;Married-civ-spouse;Adm-clerical;Higher-education;Asia;40-59
Male;<=50K;*;Non-Government;Married-civ-spouse;Sales;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;55-59
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;State-gov;Married-civ-spouse;Other;High-School;United-States;40-59
*;*;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-39
Male;<=50K;Black;Government;Married-civ-spouse;Other;Some-college;United-States;20-24
