sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
*;*;*;Non-Government;Married-civ-spouse;Other-service;Some-college;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
*;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
*;*;White;*;Married-civ-spouse;Technical;HS-grad;United-States;55
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;28
*;*;White;*;*;Prof-specialty;Higher-education;Germany;30-34
Male;<=50K;*;Private;Never-married;Other;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
*;*;*;Non-Government;*;*;Some-college;United-States;75
*;<=50K;*;Non-Government;*;*;HS-grad;Germany;25-29
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;33
Male;*;*;*;Married-civ-spouse;Prof-specialty;Higher-education;Asia;40-59
*;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
*;*;White;Non-Government;Married-civ-spouse;Adm-clerical;Bachelors;United-States;38
Male;*;White;*;*;Other;Some-college;United-States;67
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;21
*;*;*;Private;spouse-not-present;Technical;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
*;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;59
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;36
Male;*;White;Government;*;Prof-specialty;Higher-education;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;60
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;30
*;<=50K;White;Non-Government;Never-married;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
*;<=50K;White;Non-Government;*;Other-service;HS-grad;Europe;20-39
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;*;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;<=50K;*;Non-Government;Married-civ-spouse;Other;High-School;United-States;56
Male;*;*;*;Married-civ-spouse;*;*;United-States;50-54
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;Italy;40-59
*;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;31
*;*;White;Non-Government;spouse-not-present;Other;Assoc-voc;United-States;35
*;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
*;<=50K;White;Non-Government;*;Technical;Higher-education;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;21
*;*;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;49
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;51
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;46
*;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;48
Female;<=50K;*;Private;Divorced;Adm-clerical;Some-college;United-States;30
*;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;29
*;*;*;Government;*;Exec-managerial;Higher-education;United-States;50
Male;<=50K;*;Private;Never-married;Transport-moving;High-School;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
*;*;*;*;*;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Technical;10th;United-States;39
Male;>50K;*;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Technical;10th;United-States;39
Male;<=50K;White;*;Never-married;Handlers-cleaners;High-School;United-States;22
Male;*;White;Non-Government;Divorced;Craft-repair;High-School;United-States;42
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
*;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;27
*;<=50K;*;Private;spouse-not-present;*;10th;United-States;51
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;High-School;United-States;60
*;*;*;Non-Government;Married-civ-spouse;*;*;*;*
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Bachelors;Asia;45
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
*;*;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;63
*;<=50K;*;Private;*;Other;HS-grad;United-States;41
*;*;White;Private;*;*;HS-grad;Germany;30-34
*;*;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;34
*;*;White;Non-Government;Married-civ-spouse;Adm-clerical;Bachelors;United-States;31
*;<=50K;White;*;Never-married;*;Assoc-acdm;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
*;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;36
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
*;*;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;52
*;*;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;29
Male;*;*;Non-Government;*;*;High-School;Mexico;20-29
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
*;*;White;Non-Government;*;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
*;*;White;Non-Government;*;Sales;Bachelors;United-States;30
*;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
*;<=50K;White;Non-Government;Never-married;Other;Assoc-voc;United-States;20
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;45
*;*;White;Private;spouse-not-present;Sales;HS-grad;United-States;39
Male;*;White;Private;*;Technical;Higher-education;Europe;40-44
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
*;*;*;*;*;Sales;Higher-education;United-States;70-74
*;*;*;Private;*;*;Bachelors;Philippines;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;21
Male;*;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;39
*;*;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
*;*;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;46
*;*;*;*;*;*;Assoc-voc;United-States;29
*;<=50K;*;Non-Government;spouse-not-present;*;High-School;United-States;61
*;*;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;48
*;*;White;Non-Government;*;Craft-repair;High-School;United-States;44
*;*;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45
Male;*;White;*;Married-civ-spouse;Technical;Higher-education;United-States;51
*;*;*;*;*;Exec-managerial;Bachelors;United-States;33
*;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;55
*;*;*;Private;Married-civ-spouse;*;Some-college;United-States;25
Male;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;54
*;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;38
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;39
*;<=50K;*;*;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
*;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;29
*;<=50K;*;Private;*;Nontechnical;High-School;United-States;42
*;*;White;Private;Never-married;Adm-clerical;Professional-Education;United-States;24
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;South;40-59
Male;*;White;Non-Government;*;Farming-fishing;HS-grad;United-States;42
Male;*;*;Private;Married-civ-spouse;Craft-repair;High-School;United-States;42
*;<=50K;*;Private;*;*;HS-grad;Columbia;40-59
*;*;White;*;*;Exec-managerial;Masters;United-States;52
*;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;43
*;*;*;Government;*;Prof-specialty;Bachelors;United-States;43
Male;*;White;Private;*;Craft-repair;11th;United-States;27
*;*;White;*;*;Exec-managerial;Masters;United-States;52
Male;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;31
Female;<=50K;*;Private;*;Other-service;High-School;United-States;44
*;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;27
*;*;White;*;*;Exec-managerial;Some-college;United-States;50
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;23
*;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;North-America;22
*;*;*;*;spouse-not-present;Exec-managerial;Some-college;United-States;36
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
*;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;59
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
*;*;*;Private;Never-married;Prof-specialty;Bachelors;United-States;37
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;25
*;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Bachelors;India;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;31
*;<=50K;White;Local-gov;*;Prof-specialty;Higher-education;United-States;28
*;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;24
*;*;White;*;*;*;Assoc-acdm;United-States;46
*;*;*;*;*;*;HS-grad;Asia;29
*;*;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Female;<=50K;*;Private;spouse-not-present;Exec-managerial;Some-college;United-States;53
*;*;*;Private;*;Tech-support;HS-grad;United-States;33
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;44
*;*;White;*;*;Prof-specialty;Higher-education;England;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;30
*;*;*;Private;*;Sales;Undergraduate;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
*;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;62
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;25
*;<=50K;*;Private;spouse-not-present;Other-service;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;*;*;*;Married-civ-spouse;Other;Higher-education;United-States;60-64
*;*;White;Private;*;Technical;Bachelors;United-States;39
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60
*;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Male;*;White;Private;Divorced;Craft-repair;HS-grad;United-States;41
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
*;*;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;32
*;*;*;*;*;Exec-managerial;Some-college;United-States;42
*;*;White;Non-Government;*;Sales;Higher-education;United-States;58
*;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Asia;20-29
*;*;*;*;Married-civ-spouse;Other;HS-grad;United-States;31
*;*;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;*;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;27
Male;*;*;Non-Government;Married-civ-spouse;Sales;High-School;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;*;Private;Never-married;Handlers-cleaners;Undergraduate;United-States;25
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;58
*;*;*;Non-Government;Married-civ-spouse;*;*;Ecuador;20-39
Male;*;*;Private;Married-civ-spouse;Handlers-cleaners;*;United-States;51
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
*;<=50K;White;*;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;*;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;35
*;*;White;Non-Government;*;*;*;Italy;50-59
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;Asia;40
*;<=50K;*;*;*;Other;High-School;United-States;42
Male;*;*;*;Married-civ-spouse;*;High-School;United-States;65-69
*;*;White;*;*;Technical;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30
*;<=50K;White;Private;*;Technical;11th;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
*;<=50K;Black;*;spouse-not-present;Other-service;Undergraduate;Haiti;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;48
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;70
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;26
*;<=50K;White;*;spouse-not-present;*;*;United-States;64
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;39
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;55
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
*;<=50K;*;Local-gov;spouse-not-present;Other;HS-grad;United-States;28
*;*;White;*;Married-civ-spouse;*;Masters;United-States;50
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;26
*;*;*;*;*;*;Higher-education;United-States;44
Male;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;51
Male;*;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;29
*;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;24
