sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;40
*;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;33
*;<=50K;*;Private;spouse-not-present;Technical;High-School;United-States;30
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;28
*;<=50K;*;*;*;Other;*;United-States;62
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;46
*;*;*;Private;*;Technical;Assoc-voc;United-States;32
*;*;*;Private;*;Craft-repair;HS-grad;United-States;26
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;*;*;*;*;*;Higher-education;United-States;57
*;*;White;Non-Government;*;Sales;Some-college;United-States;52
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;49
*;*;*;*;*;Other;High-School;United-States;38
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;30
*;*;*;Private;*;*;*;*;32
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
*;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;46
Male;<=50K;White;*;Never-married;Other;HS-grad;United-States;22
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;47
*;*;White;Non-Government;*;Sales;Some-college;United-States;57
*;*;*;*;spouse-not-present;*;Undergraduate;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
*;*;White;Government;*;Other;HS-grad;United-States;36
*;*;White;*;Married-civ-spouse;*;Undergraduate;United-States;32
Male;<=50K;White;Private;*;*;*;El-Salvador;20-39
Male;*;White;Non-Government;*;Farming-fishing;HS-grad;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;64
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;*;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40
*;*;White;Government;*;Exec-managerial;Bachelors;United-States;42
*;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;37
*;<=50K;*;*;*;*;Some-college;United-States;35
*;*;White;Non-Government;*;*;High-School;United-States;56
*;*;*;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;52
*;*;White;*;*;Technical;Bachelors;United-States;37
*;>50K;White;*;*;Prof-specialty;Doctorate;United-States;48
*;*;*;Private;spouse-not-present;*;High-School;Asia;20-29
*;*;White;*;Married-civ-spouse;Technical;Assoc-voc;United-States;33
*;*;*;Private;*;*;Higher-education;Philippines;39
*;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;34
*;*;*;Non-Government;*;*;Some-college;South-America;20-39
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;North-America;49
Male;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;18
*;<=50K;White;Private;Never-married;Technical;High-School;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;50-54
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;31
*;*;*;*;spouse-not-present;Prof-specialty;Higher-education;United-States;37
*;<=50K;*;*;*;*;High-School;*;60-64
Male;*;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;42
*;<=50K;White;*;spouse-not-present;*;Some-college;United-States;27
*;<=50K;*;*;*;Other;Some-college;United-States;36
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
*;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;23
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
*;*;*;*;Never-married;*;High-School;North-America;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;62
*;<=50K;*;Private;Never-married;Other-service;High-School;North-America;15-19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
*;*;White;*;*;Prof-specialty;Masters;United-States;37
*;*;*;*;Married-civ-spouse;*;HS-grad;United-States;35
*;<=50K;White;Private;Never-married;Sales;High-School;United-States;17
*;<=50K;*;*;*;Other;Some-college;United-States;36
Male;*;White;*;*;Other;Some-college;United-States;50
*;<=50K;*;Private;*;Technical;HS-grad;United-States;35
*;<=50K;*;Government;Never-married;Prof-specialty;Higher-education;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
*;*;*;*;*;Prof-specialty;Professional-Education;United-States;29
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;25
*;*;*;*;*;*;*;United-States;47
*;*;White;Government;*;Prof-specialty;Masters;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;*;White;*;Married-civ-spouse;Other;Some-college;United-States;49
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;31
*;*;*;Government;*;Prof-specialty;Higher-education;United-States;43
Male;*;White;Non-Government;*;Craft-repair;High-School;United-States;56
*;*;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;42
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;45
*;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;40
*;*;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;White;*;Married-civ-spouse;*;HS-grad;United-States;53
*;<=50K;White;Non-Government;*;*;Higher-education;United-States;72
*;*;*;*;Married-civ-spouse;*;Higher-education;United-States;46
*;<=50K;White;Private;*;Technical;Some-college;United-States;33
*;*;*;Private;spouse-not-present;*;High-School;Asia;20-29
*;*;*;*;Married-civ-spouse;*;High-School;United-States;46
*;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;33
Male;<=50K;*;Private;Married-civ-spouse;*;*;Mexico;32
*;*;*;*;*;Technical;HS-grad;United-States;52
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;*;*;*;Married-civ-spouse;Other;High-School;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;25
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
*;*;White;Private;*;Adm-clerical;Some-college;United-States;49
Male;*;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;40
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;40
*;<=50K;*;*;*;Nontechnical;HS-grad;United-States;25
Male;*;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65-69
*;<=50K;White;*;Never-married;Other;High-School;United-States;19
*;*;White;Non-Government;spouse-not-present;Other;HS-grad;United-States;35
*;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;28
*;*;White;Private;*;Sales;HS-grad;United-States;53
*;*;*;Private;Married-civ-spouse;Other;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
*;*;*;Non-Government;spouse-not-present;Sales;Undergraduate;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;32
*;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
*;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;<=50K;White;Private;spouse-not-present;*;*;Mexico;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;23
*;*;White;Private;*;Exec-managerial;Higher-education;United-States;33
*;<=50K;White;Private;Never-married;*;High-School;United-States;17
*;*;White;Non-Government;*;Nontechnical;HS-grad;United-States;67
*;*;White;Non-Government;*;Prof-specialty;Masters;United-States;57
*;<=50K;*;Private;Never-married;*;High-School;*;15-19
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
*;*;*;*;Married-civ-spouse;*;Some-college;United-States;25
*;*;*;*;*;Other;High-School;United-States;24
*;*;White;*;Married-civ-spouse;Other;Some-college;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;51
*;*;*;Private;spouse-not-present;*;HS-grad;United-States;38
*;*;White;Private;*;Prof-specialty;HS-grad;United-States;51
*;<=50K;White;Non-Government;*;*;HS-grad;United-States;18
Female;<=50K;*;Private;*;Sales;Some-college;United-States;23
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;39
*;<=50K;*;Private;*;Other-service;Some-college;United-States;39
Male;<=50K;White;*;*;*;Some-college;United-States;21
*;<=50K;White;Non-Government;Never-married;*;*;Mexico;26
Male;*;White;*;Married-civ-spouse;*;Higher-education;United-States;54
*;*;White;Private;*;Sales;Some-college;United-States;34
*;<=50K;White;*;Never-married;Other;HS-grad;United-States;32
*;*;White;*;Married-civ-spouse;Other;High-School;United-States;59
*;*;White;Private;*;*;Bachelors;United-States;54
*;*;*;*;*;Exec-managerial;Bachelors;United-States;54
*;*;White;Non-Government;*;Nontechnical;HS-grad;United-States;67
*;*;*;Private;Married-civ-spouse;Technical;HS-grad;United-States;33
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
*;*;White;Private;*;*;Bachelors;Germany;40-49
Female;<=50K;*;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;51
*;*;White;Private;*;Transport-moving;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;58
*;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;27
*;<=50K;*;Private;spouse-not-present;Other;Some-college;United-States;36
Female;*;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;51
*;*;*;*;*;Prof-specialty;Masters;United-States;45
*;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;32
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;59
Male;*;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;45
*;*;*;Private;spouse-not-present;*;High-School;United-States;54
*;<=50K;*;*;spouse-not-present;Technical;Bachelors;United-States;29
*;<=50K;Black;Non-Government;spouse-not-present;Other-service;High-School;Jamaica;*
*;<=50K;*;*;Never-married;*;High-School;United-States;18
*;*;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;49
*;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;46
*;<=50K;*;Private;*;*;*;Mexico;50-59
Female;*;*;*;spouse-not-present;*;Higher-education;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;70-74
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Female;<=50K;*;Private;spouse-not-present;*;High-School;United-States;62
*;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;19
*;*;*;Private;Married-civ-spouse;Adm-clerical;HS-grad;North-America;29
*;*;*;Non-Government;*;Other;*;Mexico;36
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;36
*;*;White;*;*;*;Higher-education;United-States;51
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
*;*;White;*;Never-married;Prof-specialty;Bachelors;United-States;40
*;*;*;*;Never-married;Adm-clerical;Bachelors;United-States;26
Male;*;*;Non-Government;*;Craft-repair;Some-college;United-States;42
Male;<=50K;*;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;32
*;*;*;Private;*;*;High-School;Mexico;33
Male;*;*;Private;Married-civ-spouse;Technical;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
*;*;*;*;*;Tech-support;Some-college;United-States;37
*;<=50K;*;Private;*;Other;*;Mexico;37
*;*;White;*;*;Adm-clerical;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;*;White;*;Married-civ-spouse;*;Undergraduate;United-States;32
Male;*;*;*;*;*;Assoc-voc;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;<=50K;White;Private;spouse-not-present;Tech-support;Undergraduate;United-States;29
*;*;White;*;*;Prof-specialty;Higher-education;Germany;30-39
Male;*;*;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;<=50K;White;*;Never-married;Tech-support;Some-college;United-States;22
*;*;White;Government;*;Prof-specialty;Higher-education;United-States;39
*;<=50K;*;*;Never-married;*;Higher-education;*;20-29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;24
Male;*;*;Private;Never-married;Other;Some-college;United-States;25
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;20
*;<=50K;*;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
*;*;White;Non-Government;*;Sales;Higher-education;United-States;46
*;<=50K;*;Private;Never-married;Other;HS-grad;United-States;31
*;<=50K;*;*;*;Other;High-School;United-States;57
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;47
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;70-74
*;<=50K;*;*;spouse-not-present;Exec-managerial;Higher-education;United-States;26
*;*;White;*;spouse-not-present;*;Some-college;United-States;45
Male;*;White;Private;Married-civ-spouse;*;Professional-Education;United-States;48
