sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;40-49
Female;*;White;Private;Divorced;Exec-managerial;Some-college;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Female;<=50K;White;Private;Separated;Exec-managerial;Bachelors;United-States;20-39
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Other;Higher-education;Columbia;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;<=50K;Black;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;North-America;40-59
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;North-America;40-44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
*;<=50K;Black;Government;spouse-not-present;Other;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;Black;Private;Never-married;Other-service;10th;United-States;15-19
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-54
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;20-29
Male;>50K;*;Government;Married-civ-spouse;Other;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;7th-8th;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25-29
Male;*;White;*;Married-civ-spouse;Other;Higher-education;United-States;60-79
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;46
Female;<=50K;White;Private;Never-married;Tech-support;Professional-Education;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Technical;Bachelors;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;South-America;20-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;22
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;40-49
*;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;55-59
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Bachelors;United-States;30-39
Male;<=50K;*;Private;spouse-not-present;Other;High-School;North-America;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;30-39
*;<=50K;White;Government;Never-married;Nontechnical;Undergraduate;United-States;20-39
*;<=50K;White;Non-Government;spouse-not-present;Other-service;High-School;United-States;50-59
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-59
*;*;White;Government;Married-civ-spouse;Tech-support;Undergraduate;United-States;30-39
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45-49
*;<=50K;*;Private;spouse-not-present;Other;HS-grad;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Professional-Education;Asia;20-39
Male;<=50K;Black;Private;Divorced;Other;HS-grad;United-States;30-39
*;<=50K;*;Private;spouse-not-present;Nontechnical;Some-college;South-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Machine-op-inspct;12th;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;50-54
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;31
Female;<=50K;White;Non-Government;Separated;Technical;Higher-education;United-States;20-39
*;<=50K;*;Private;*;Technical;High-School;South-America;60-69
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-44
*;<=50K;White;Private;Divorced;Sales;Some-college;United-States;25-29
Female;<=50K;White;Non-Government;Never-married;Other-service;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
*;<=50K;Black;Private;Never-married;Technical;High-School;North-America;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Male;<=50K;White;Private;Never-married;Other-service;High-School;North-America;15-19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;17
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Female;*;White;Non-Government;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-39
Male;*;White;Government;Never-married;Prof-specialty;Graduate;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;>50K;White;Non-Government;Divorced;Prof-specialty;Professional-Education;United-States;20-39
Male;<=50K;Black;Private;Separated;Craft-repair;HS-grad;United-States;20-39
*;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;45-49
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
*;*;Black;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;55-59
Female;*;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Some-college;United-States;45
Female;<=50K;White;Private;Widowed;Exec-managerial;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;*;White;Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;60-79
Male;<=50K;*;Private;Married-civ-spouse;Other;Higher-education;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;30-39
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Handlers-cleaners;High-School;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;20-39
Male;*;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;>50K;White;State-gov;Married-civ-spouse;Other;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;49
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;20-24
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65-69
*;<=50K;White;Private;Never-married;Farming-fishing;High-School;United-States;15-19
Male;<=50K;White;Self-emp-inc;Never-married;Other;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Non-Government;Never-married;Sales;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Sales;Undergraduate;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;57
*;<=50K;White;Private;Never-married;*;High-School;South-America;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;20-39
Male;>50K;*;Government;Married-civ-spouse;Other;HS-grad;United-States;20-39
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-54
*;<=50K;White;Private;Never-married;Tech-support;High-School;United-States;15-19
Female;<=50K;White;Private;Separated;Sales;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;25-29
Male;<=50K;White;Federal-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;50-59
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;30-34
Male;<=50K;White;Government;Never-married;Transport-moving;HS-grad;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;55-59
Female;<=50K;White;Non-Government;Widowed;Sales;Undergraduate;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other;Bachelors;Germany;40-49
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Non-Government;Never-married;Other-service;Some-college;United-States;35-39
